h0,h1,h2,h3,h4,h5,h6,h7,h8
1794.0082697791909,3191.6179025215256,18.72971064466524,0.03588469096351343,0.02411530903648662,1.12,1.12,1.12,1.12
1793.9585461911931,3191.545708415433,19.470381674403512,0.03601825335821879,0.023981746641781265,1.12,1.12,1.12,1.12
1793.9167096500505,3191.483951277368,20.228778399757985,0.036154006878578004,0.02384599312142205,1.12,1.12,1.12,1.12
1793.8829941776896,3191.432943098147,21.004980464786925,0.03629217622637282,0.023707823773627235,1.12,1.12,1.12,1.12
1793.8576441184289,3191.393009583031,21.79906916434561,0.036433003393565255,0.023566996606434798,1.12,1.12,1.12,1.12
1793.8409154061683,3191.3644918451982,22.611127248946765,0.03657677423692729,0.023423225763072764,1.12,1.12,1.12,1.12
1793.8330775999711,3191.3477491075455,23.44123936309434,0.036723243893611035,0.023276756106389018,1.12,1.12,1.12,1.12
1793.8343932966286,3191.3431316811752,24.28947572356724,0.03686642140062257,0.02313357859937748,1.12,1.12,1.12,1.12
1793.8448800447109,3191.350667825357,25.155724630720563,0.03700610565619178,0.022993894343808274,1.12,1.12,1.12,1.12
1793.864530677796,3191.370352820151,26.03986750896938,0.03714213941948902,0.022857860580511036,1.12,1.12,1.12,1.12
1793.8933160773904,3191.402152616167,26.94178042079632,0.037274377992970675,0.022725622007029378,1.12,1.12,1.12,1.12
1793.9311866134349,3191.4460057487295,27.861334280580845,0.037402693308531965,0.02259730669146809,1.12,1.12,1.12,1.12
1793.9780735377208,3191.501825186799,28.7983952303972,0.037526966271061446,0.022473033728938607,1.12,1.12,1.12,1.12
1794.0338902838935,3191.56950006228,29.75282554392381,0.03764708966204072,0.02235291033795933,1.12,1.12,1.12,1.12
1794.0985338396101,3191.648897494214,30.7244829238518,0.037762967705788464,0.02223703229421159,1.12,1.12,1.12,1.12
1794.1718859836615,3191.739864234006,31.71322094681689,0.03787451646527962,0.022125483534720436,1.12,1.12,1.12,1.12
1794.2538145324029,3191.842228323008,32.718889872176874,0.037981665760270344,0.02201833423972971,1.12,1.12,1.12,1.12
1794.344174732498,3191.9558009437624,33.741337027160846,0.03808435307289293,0.021915646927107124,1.12,1.12,1.12,1.12
1794.4428101901244,3192.0803776588014,34.78040496071808,0.03818252728878041,0.021817472711219643,1.12,1.12,1.12,1.12
1794.5495540788625,3192.215740017148,35.835933027048895,0.03827614773499338,0.02172385226500667,1.12,1.12,1.12,1.12
1794.6642302150335,3192.361656986124,36.90775710914611,0.038365183841394146,0.021634816158605907,1.12,1.12,1.12,1.12
1794.7866540567397,3192.5178862819885,37.995709153521176,0.03844960952664611,0.021550390473353942,1.12,1.12,1.12,1.12
1794.9166334332936,3192.6841753440895,39.09961783206634,0.03852941483771338,0.02147058516228667,1.12,1.12,1.12,1.12
1795.0539699417104,3192.8602631897165,40.21930678298432,0.03860460456194481,0.021395395438055242,1.12,1.12,1.12,1.12
1795.1984601192637,3193.045881974402,41.35459626452108,0.03867517674732113,0.021324823252678926,1.12,1.12,1.12,1.12
1795.3498954182332,3193.240756967891,42.50530155194915,0.038741143677654244,0.02125885632234581,1.12,1.12,1.12,1.12
1795.5080633876087,3193.444608124889,43.67123240394532,0.03880252561049008,0.021197474389509974,1.12,1.12,1.12,1.12
1795.672748426413,3193.657151089893,44.85219307573942,0.03885934960296927,0.02114065039703078,1.12,1.12,1.12,1.12
1795.8437324865977,3193.8780981351433,46.04798146488183,0.03891164480657616,0.02108835519342389,1.12,1.12,1.12,1.12
1796.020795482173,3194.107158708349,47.258388451752595,0.03895944993248163,0.021040550067518426,1.12,1.12,1.12,1.12
1796.2037160293726,3194.344040420648,48.483196979499766,0.03900282021748669,0.020997179782513364,1.12,1.12,1.12,1.12
1796.3922728093175,3194.588450855683,49.72218220245658,0.039041804213539366,0.020958195786460687,1.12,1.12,1.12,1.12
1796.586244264211,3194.840097174898,50.97510799454994,0.03907645770349166,0.02092354229650839,1.12,1.12,1.12,1.12
1796.785409240613,3195.098686975247,52.241731228262594,0.039106839156882844,0.02089316084311721,1.12,1.12,1.12,1.12
1796.9895473114216,3195.363928721368,53.521792643559806,0.039133014447591874,0.02086698555240818,1.12,1.12,1.12,1.12
1797.1984394561491,3195.6355326512266,54.81502178865684,0.0391550531529421,0.020844946847057955,1.12,1.12,1.12,1.12
1797.4118683004735,3195.91321110022,56.12113258269057,0.03917302777759607,0.020826972222403983,1.12,1.12,1.12,1.12
1797.6296185480614,3196.196679077085,57.4398223914463,0.03918701417799836,0.020812985822001695,1.12,1.12,1.12,1.12
1797.8514772667017,3196.4856546481233,58.77076980162772,0.03919709122275333,0.02080290877724672,1.12,1.12,1.12,1.12
1798.0772341844854,3196.7798593342013,60.11363222416791,0.039203340496034356,0.020796659503965698,1.12,1.12,1.12,1.12
1798.306681957119,3197.0790184693487,61.46804414570322,0.03920584597331689,0.020794154026683165,1.12,1.12,1.12,1.12
1798.5396164067797,3197.3828615214566,62.833612278843866,0.03920469370969154,0.020795306290308513,1.12,1.12,1.12,1.12
1798.7758367725053,3197.6911224275736,64.20991572992256,0.039199971684175494,0.02080002831582456,1.12,1.12,1.12,1.12
1799.015145830888,3198.003539758773,65.59649870778924,0.039191769346909766,0.020808230653090287,1.12,1.12,1.12,1.12
1799.2573501136158,3198.3198570111704,66.9928679440397,0.03918017745490876,0.020819822545091293,1.12,1.12,1.12,1.12
1799.5022600318894,3198.639822774713,68.3984879357491,0.039165287788289926,0.020834712211710127,1.12,1.12,1.12,1.12
1799.7496900062051,3198.9631909082664,69.81277469199486,0.03914719368847408,0.020852806311525973,1.12,1.12,1.12,1.12
1799.999458598345,3199.2897207184333,71.23509202805758,0.03912598794649624,0.02087401205350381,1.12,1.12,1.12,1.12
1800.251388633435,3199.619177121798,72.66473674949323,0.03910176445928676,0.020898235540713295,1.12,1.12,1.12,1.12
1800.5053070987115,3199.951330517647,74.10094209247283,0.03907461712171939,0.020925382878280663,1.12,1.12,1.12,1.12
1800.761045413017,3200.285957144351,75.54286311005913,0.03904464014586184,0.02095535985413821,1.12,1.12,1.12,1.12
1801.0184393134145,3200.6228389338016,76.98954622416132,0.03901192738821757,0.020988072611782482,1.12,1.12,1.12,1.12
1801.2773289587712,3200.961763650238,78.43507074164579,0.03897657264347365,0.021023427356526403,1.12,1.12,1.12,1.12
1801.5375588697625,3201.302524814463,79.86871389630126,0.038938669119472136,0.021061330880527918,1.12,1.12,1.12,1.12
1801.7989782458508,3201.644922120611,81.28983626964848,0.0388983097722867,0.021101690227713354,1.12,1.12,1.12,1.12
1802.0614404709659,3201.988760791736,82.69786243858884,0.03885558657267191,0.021144413427328146,1.12,1.12,1.12,1.12
1802.3248034181463,3202.3338519796525,84.09226218670216,0.03881059080788063,0.021189409192119424,1.12,1.12,1.12,1.12
1802.5889293611822,3202.6800126512244,85.47254508785758,0.038763413229782606,0.021236586770217447,1.12,1.12,1.12,1.12
1802.853684951026,3203.027065559009,86.8382765190714,0.038714142949299146,0.021285857050700907,1.12,1.12,1.12,1.12
1803.1189412493159,3203.374839285644,88.18699526055278,0.03866286877251479,0.021337131227485262,1.12,1.12,1.12,1.12
1803.3845735010832,3203.723167947237,89.51724953675064,0.038609677646838925,0.02139032235316113,1.12,1.12,1.12,1.12
1803.6504612280987,3204.071891316321,90.82981659834712,0.03855465562480431,0.02144534437519574,1.12,1.12,1.12,1.12
1803.916488129915,3204.4208546926357,92.12525913683893,0.038497887189546776,0.021502112810453278,1.12,1.12,1.12,1.12
1804.1825420868045,3204.7699089081198,93.40403390235969,0.03843945591171982,0.02156054408828023,1.12,1.12,1.12,1.12
1804.4485149916886,3205.1189101056443,94.66650197179725,0.03837944345235256,0.021620556547647496,1.12,1.12,1.12,1.12
1804.714302752469,3205.4677197429246,95.91293914710785,0.038317930269708145,0.02168206973029191,1.12,1.12,1.12,1.12
1804.9798052395058,3205.816204524296,97.14354637959968,0.03825499525797532,0.02174500474202473,1.12,1.12,1.12,1.12
1805.2449261613106,3206.1642362364237,98.35845394590044,0.038190715628294236,0.021809284371705817,1.12,1.12,1.12,1.12
1805.5095730196422,3206.511691690409,99.55775215782963,0.03812516717720954,0.021874832822790513,1.12,1.12,1.12,1.12
1805.773657031823,3206.8584526188893,100.74147373370292,0.0380584239487311,0.02194157605126895,1.12,1.12,1.12,1.12
1806.0370930446284,3207.2044055634024,101.90961359499403,0.037990558542458364,0.02200944145754169,1.12,1.12,1.12,1.12
1806.29979946086,3207.5494417770883,103.06212662420054,0.0379216420848994,0.022078357915100655,1.12,1.12,1.12,1.12
1806.5616981560297,3207.8934571156506,104.19893688206491,0.03785174265134511,0.022148257348654943,1.12,1.12,1.12,1.12
1806.8227143966487,3208.2363519291703,105.3199431679462,0.037780928254250334,0.02221907174574972,1.12,1.12,1.12,1.12
1807.082776769058,3208.578030968581,106.42502069702027,0.03770926466343355,0.022290735336566503,1.12,1.12,1.12,1.12
1807.3418170907587,3208.9184032686344,107.51402371693348,0.037636815777444765,0.022363184222555288,1.12,1.12,1.12,1.12
1807.5997703207017,3209.2573820294924,108.58678978132941,0.037563643944060754,0.0224363560559393,1.12,1.12,1.12,1.12
1807.8565744853847,3209.5948845193143,109.6431401936336,0.03748980985245526,0.022510190147544795,1.12,1.12,1.12,1.12
1808.1121706011209,3209.9308319714446,110.68289018670498,0.03741537242921961,0.022584627570780447,1.12,1.12,1.12,1.12
1808.3665025809396,3210.265149461625,111.70598852771113,0.03734038892239705,0.022659611077603004,1.12,1.12,1.12,1.12
1808.6195171660975,3210.5977658174215,112.71269143701964,0.037264914967107265,0.022735085032892788,1.12,1.12,1.12,1.12
1808.871163805923,3210.9286134594713,113.7031577520965,0.03718900422902427,0.022810995770975784,1.12,1.12,1.12,1.12
1809.1213946760229,3211.257628425081,114.67755049924864,0.03711270893397861,0.022887291066021442,1.12,1.12,1.12,1.12
1809.3701645562903,3211.5847502087454,115.63604715001452,0.037036080388456405,0.02296391961154365,1.12,1.12,1.12,1.12
1809.617430621737,3211.909921483124,116.57882197464494,0.03695916713095321,0.023040832869046846,1.12,1.12,1.12,1.12
1809.8631525749468,3212.2330882754186,117.50606524163238,0.036882016739989476,0.023117983260010577,1.12,1.12,1.12,1.12
1810.1072924604305,3212.5541997215305,118.41797277757185,0.036804674850434094,0.02319532514956596,1.12,1.12,1.12,1.12
1810.3498145621031,3212.8732079313977,119.31474555441511,0.036727185929534,0.023272814070466052,1.12,1.12,1.12,1.12
1810.5906853876768,3213.1900679670352,120.19658873632386,0.03664959264006257,0.023350407359937486,1.12,1.12,1.12,1.12
1810.8298736476586,3213.5047378148283,121.06371279078273,0.03657193630297828,0.023428063697021773,1.12,1.12,1.12,1.12
1811.0673500376492,3213.8171780984276,121.91633165126684,0.0364942566734921,0.023505743326507955,1.12,1.12,1.12,1.12
1811.303087303611,3214.127352164065,122.75466316209824,0.03641659200152231,0.023583407998477746,1.12,1.12,1.12,1.12
1811.5370601155682,3214.4352259136754,123.57892357358506,0.0363389791647134,0.02366102083528665,1.12,1.12,1.12,1.12
1811.7692449968813,3214.740767711706,124.3893332826351,0.03626145370283296,0.023738546297167096,1.12,1.12,1.12,1.12
1811.9996202898983,3215.0439483389,125.18611569433543,0.036184049719435785,0.02381595028056427,1.12,1.12,1.12,1.12
1812.2281660605686,3215.3447408661405,125.9694928130986,0.03610679982773607,0.023893200172263984,1.12,1.12,1.12,1.12
1812.4548640717248,3215.643120619545,126.73968793178867,0.03602973561758427,0.023970264382415785,1.12,1.12,1.12,1.12
1812.6796976937087,3215.9390650613846,127.49692373451956,0.035952887180417115,0.02404711281958294,1.12,1.12,1.12,1.12
1812.9026518572693,3216.232553727974,128.2414228447567,0.035876283358015626,0.024123716641984427,1.12,1.12,1.12,1.12
1813.1237129969782,3216.5235681546806,128.9734067393162,0.03579995177427797,0.02420004822572208,1.12,1.12,1.12,1.12
1813.342868995122,3216.8120918015484,129.69309669071993,0.03572391884432563,0.024276081155674423,1.12,1.12,1.12,1.12
1813.5601091254248,3217.0981099786923,130.4007107765545,0.03564820980613187,0.024351790193868184,1.12,1.12,1.12,1.12
1813.7754240020583,3217.3816097787067,131.09646643961986,0.03557284875198541,0.024427151248014645,1.12,1.12,1.12,1.12
1813.988805526807,3217.6625800066176,131.78057907572165,0.03549785863950872,0.024502141360491336,1.12,1.12,1.12,1.12
1814.2002468397839,3217.9410111145417,132.45326229133607,0.03542326134525603,0.024576738654744024,1.12,1.12,1.12,1.12
1814.4097422703624,3218.216895136625,133.11472671890138,0.03534907770024848,0.024650922299751576,1.12,1.12,1.12,1.12
1814.617287290054,3218.490225626549,133.7651807318367,0.035275327416865065,0.024724672583134988,1.12,1.12,1.12,1.12
1814.82287846645,3218.760997596456,134.40483001453103,0.03520202927767352,0.024797970722326534,1.12,1.12,1.12,1.12
1815.026513418461,3219.029207457579,135.03387731980405,0.03512920122638563,0.024870798773614422,1.12,1.12,1.12,1.12
1815.2281907729061,3219.294852962661,135.6525225781553,0.0350568598214151,0.024943140178584955,1.12,1.12,1.12,1.12
1815.4279101226243,3219.557933150397,136.2609629451705,0.0349850209995306,0.02501497900046945,1.12,1.12,1.12,1.12
1815.625671985416,3219.818448290959,136.85939205337115,0.03491369978010145,0.025086300219898605,1.12,1.12,1.12,1.12
1815.8214777644569,3220.0763998334846,137.44800047115962,0.034842910294406115,0.025157089705593938,1.12,1.12,1.12,1.12
1816.0153297098723,3220.331790355087,138.02697554043766,0.03477266582274319,0.025227334177256866,1.12,1.12,1.12,1.12
1816.2072308814913,3220.5846235114404,138.59650126211454,0.034702978812194696,0.025297021187805357,1.12,1.12,1.12,1.12
1816.397185112758,3220.834903988895,139.15675840069528,0.03463386091301063,0.025366139086989425,1.12,1.12,1.12,1.12
1816.5851969757673,3221.0826374580674,139.70792422220066,0.0345653229996738,0.025434677000326256,1.12,1.12,1.12,1.12
1816.7712717474224,3221.3278305289373,140.25017359889728,0.034497375200712554,0.0255026247992875,1.12,1.12,1.12,1.12
1816.9554153766514,3221.570490707336,140.78367545320464,0.03443002692273933,0.02556997307726072,1.12,1.12,1.12,1.12
1817.1376344526775,3221.810626352826,141.3085977467013,0.03436328687236878,0.025636713127631272,1.12,1.12,1.12,1.12
1817.3179361743207,3222.048246637959,141.82510427434465,0.034297163079516246,0.025702836920483807,1.12,1.12,1.12,1.12
1817.4963283203097,3222.283361508864,142.33335523753033,0.034231662919927075,0.02576833708007298,1.12,1.12,1.12,1.12
1817.6728192205692,3222.51598164713,142.8335081667131,0.034166793137377194,0.02583320686262286,1.12,1.12,1.12,1.12
1817.8474177284666,3222.7461184329595,143.32571595661008,0.034102559865598736,0.025897440134401317,1.12,1.12,1.12,1.12
1818.0201331939857,3222.973783909553,143.81012962806062,0.034038968649637846,0.025961031350362207,1.12,1.12,1.12,1.12
1818.1909754378073,3223.198990748695,144.286896675613,0.033976024466749966,0.026023975533250088,1.12,1.12,1.12,1.12
1818.3599547262747,3223.4217522175077,144.75616067915604,0.03391373174683393,0.026086268253166123,1.12,1.12,1.12,1.12
1818.527081747215,3223.642082146349,145.21806205112733,0.03385209439240855,0.026147905607591504,1.12,1.12,1.12,1.12
1818.6923675865978,3223.859994897808,145.67273869829475,0.03379111579823102,0.026208884201769034,1.12,1.12,1.12,1.12
1818.855823706007,3224.075505336795,146.12032558389518,0.03373079887010294,0.026269201129897113,1.12,1.12,1.12,1.12
1819.0174619209024,3224.288628801658,146.56095344652238,0.03367114604359184,0.026328853956408216,1.12,1.12,1.12,1.12
1819.1772943796507,3224.49938107634,146.99475114894602,0.033612159302166655,0.026387840697833398,1.12,1.12,1.12,1.12
1819.3353335433017,3224.7077783635104,147.4218442320208,0.03355384019491969,0.02644615980508036,1.12,1.12,1.12,1.12
1819.4915921660906,3224.9138372586667,147.84235572430794,0.03349618985374503,0.026503810146255025,1.12,1.12,1.12,1.12
1819.646083276646,3225.1175747251673,148.25640475492727,0.03343920901012587,0.026560790989874183,1.12,1.12,1.12,1.12
1819.79882015988,3225.319008070171,148.6641087546537,0.03338289801151312,0.026617101988486935,1.12,1.12,1.12,1.12
1819.9498163395433,3225.5181549214612,149.06558218787197,0.0333272568372433,0.02667274316275675,1.12,1.12,1.12,1.12
1820.0990855614255,3225.7150332051215,149.46093643707323,0.03327228511403013,0.026727714885969922,1.12,1.12,1.12,1.12
1820.2466417771784,3225.9096611240393,149.85028077763593,0.033217982131031665,0.02678201786896839,1.12,1.12,1.12,1.12
1820.3924991287486,3226.10205713722,150.23372183336554,0.033164346854500704,0.02683565314549935,1.12,1.12,1.12,1.12
1820.536671933396,3226.292239939876,150.6113634857655,0.03311137794202457,0.026888622057975486,1.12,1.12,1.12,1.12
1820.6791746692838,3226.4802284442694,150.98330750298712,0.03305907375635447,0.02694092624364558,1.12,1.12,1.12,1.12
1820.820021961605,3226.666041761281,151.34965309470365,0.033007432378769574,0.02699256762123048,1.12,1.12,1.12,1.12
1820.9592285692815,3226.849699182722,151.71049724725412,0.03295645162222699,0.027043548377773063,1.12,1.12,1.12,1.12
1821.0968093721706,3227.0312201643255,152.06593463654968,0.03290612904407397,0.02709387095592608,1.12,1.12,1.12,1.12
1821.232779358752,3227.210624309387,152.41605788981744,0.0328564619582446,0.027143538041755455,1.12,1.12,1.12,1.12
1821.3671536143165,3227.387931353046,152.76095731637383,0.03280744744717118,0.027192552552828875,1.12,1.12,1.12,1.12
1821.499947309626,3227.5631611472177,153.10072120997665,0.03275908237337449,0.02724091762662556,1.12,1.12,1.12,1.12
1821.6311756900272,3227.73633364611,153.4354358353985,0.03271136339060049,0.027288636609399564,1.12,1.12,1.12,1.12
1821.7608540650103,3227.907468892342,153.76518548866343,0.03266428695462875,0.0273357130453713,1.12,1.12,1.12,1.12
1821.8889977981953,3228.0765870036234,154.09005253643136,0.032617849333865245,0.027382150666134808,1.12,1.12,1.12,1.12
1822.0156222977346,3228.2437081599846,154.41011747210302,0.03257204661938423,0.02742795338061582,1.12,1.12,1.12,1.12
1822.140743007113,3228.408852591544,154.72545897183062,0.03252687473480986,0.02747312526519019,1.12,1.12,1.12,1.12
1822.264375396337,3228.5720405667835,155.03615394927152,0.03248232944583729,0.027517670554162765,1.12,1.12,1.12,1.12
1822.3865349535004,3228.7332923813246,155.3422775927536,0.03243840636942913,0.027561593630570924,1.12,1.12,1.12,1.12
1822.507237176709,3228.8926283471833,155.6439034174307,0.03239510098270432,0.027604899017295736,1.12,1.12,1.12,1.12
1822.6264975663594,3229.0500687824942,155.94110331237022,0.03235240863152816,0.02764759136847189,1.12,1.12,1.12,1.12
1822.7443316177553,3229.2056340016834,156.2339475870816,0.03231032453880861,0.027689675461191443,1.12,1.12,1.12,1.12
1822.8607548140508,3229.3593443060736,156.5225050166666,0.032268843812507664,0.02773115618749239,1.12,1.12,1.12,1.12
1822.9757826195118,3229.511219974912,156.80684288483053,0.032227961453372145,0.02777203854662791,1.12,1.12,1.12,1.12
1823.0894304730818,3229.6612812568037,157.0870270295774,0.032187672362395,0.02781232763760505,1.12,1.12,1.12,1.12
1823.201713782245,3229.8095483615407,157.3631216995617,0.03214797134800884,0.027852028651991212,1.12,1.12,1.12,1.12
1823.3126479171729,3229.9560414523003,157.6351901003668,0.03210885313301309,0.02789114686698696,1.12,1.12,1.12,1.12
1823.4222482051487,3230.100780638223,157.90329396966965,0.032070312361271,0.02792968763872905,1.12,1.12,1.12,1.12
1823.5305299252557,3230.2437859673337,158.16749372307908,0.032032343604150915,0.02796765639584914,1.12,1.12,1.12,1.12
1823.6375083033254,3230.385077419805,158.42784855661978,0.0319949413667131,0.02800505863328695,1.12,1.12,1.12,1.12
1823.7431985071312,3230.5246749015596,158.68441644071737,0.03195810009368688,0.028041899906313172,1.12,1.12,1.12,1.12
1823.8476156418233,3230.6625982381756,158.9372541659207,0.031921814175215835,0.02807818582478422,1.12,1.12,1.12,1.12
1823.9507747455934,3230.7988671691123,159.18641737557002,0.03188607795237264,0.028113922047627415,1.12,1.12,1.12,1.12
1824.0526907855635,3230.9335013422215,159.43196059433217,0.031850885722468136,0.028149114277531917,1.12,1.12,1.12,1.12
1824.1533786538894,3231.0665203085546,159.67393726670744,0.031816231744149714,0.02818376825585034,1.12,1.12,1.12,1.12
1824.2528531640705,3231.197943517435,159.91239978908453,0.03178211024229899,0.028217889757701065,1.12,1.12,1.12,1.12
1824.351129047462,3231.3277903118023,160.1473995363027,0.03174851541273255,0.028251484587267506,1.12,1.12,1.12,1.12
1824.448220949977,3231.4560799238106,160.3789868866039,0.03171544142671229,0.028284558573287766,1.12,1.12,1.12,1.12
1824.544143428976,3231.582831470676,160.60721125796437,0.03168288243526968,0.028317117564730376,1.12,1.12,1.12,1.12
1824.6389109503366,3231.7080639507567,160.83212112230447,0.031650832573351995,0.02834916742664806,1.12,1.12,1.12,1.12
1824.732537885694,3231.831796239868,161.05376407044915,0.03161928596379199,0.028380714036208066,1.12,1.12,1.12,1.12
1824.825038509847,3231.9540470878137,161.27218679478412,0.03158823672111005,0.02841176327889,1.12,1.12,1.12,1.12
1824.9164269983276,3232.074835115134,161.4874351295626,0.031557678955151436,0.028442321044848617,1.12,1.12,1.12,1.12
1825.0067174251212,3232.1941788100544,161.699554074985,0.03152760677456412,0.028472393225435932,1.12,1.12,1.12,1.12
1825.0959237605366,3232.312096525635,161.90858782070734,0.03149801429012339,0.028501985709876665,1.12,1.12,1.12,1.12
1825.1840598686208,3232.4286064763082,162.11457976777592,0.03146889561017974,0.028531104389820316,1.12,1.12,1.12,1.12
1825.2711395064966,3232.543726736982,162.31757255038937,0.03144024485899244,0.028559755141007614,1.12,1.12,1.12,1.12
1825.3571763221312,3232.657475240056,162.5176080578267,0.03141205617300907,0.02858794382699098,1.12,1.12,1.12,1.12
1825.4421838526714,3232.7698697731835,162.71472745432362,0.03138432370262817,0.028615676297371884,1.12,1.12,1.12,1.12
1825.5261755229735,3232.8809279772936,162.90897119872793,0.031357041614812176,0.028642958385187878,1.12,1.12,1.12,1.12
1825.6091646442515,3232.990667344777,163.10037906348606,0.0313302040955869,0.028669795904413153,1.12,1.12,1.12,1.12
1825.6911644128413,3233.099105217818,163.28899015297475,0.03130380535241267,0.02869619464758738,1.12,1.12,1.12,1.12
1825.7721879090716,3233.206258786873,163.4748429212229,0.03127783961644065,0.028722160383559403,1.12,1.12,1.12,1.12
1825.8522480962388,3233.3121450892886,163.65797518900155,0.031252301144650385,0.028747698855349668,1.12,1.12,1.12,1.12
1825.9313578196848,3233.4167810080544,163.8384241603345,0.031227184221877702,0.02877281577812235,1.12,1.12,1.12,1.12
1826.0095298059687,3233.5201832706734,164.0162264384328,0.031202483162733607,0.028797516837266446,1.12,1.12,1.12,1.12
1826.0867766621311,3233.622368448171,164.19141804107466,0.031178192313419506,0.028821807686580547,1.12,1.12,1.12,1.12
1826.1631108750485,3233.7233529542095,164.3640344154483,0.031154306053442327,0.028845693946557727,1.12,1.12,1.12,1.12
1826.238544810871,3233.8231530443227,164.5341104524759,0.03113081879723284,0.028869181202767213,1.12,1.12,1.12,1.12
1826.3130907145423,3233.9217848152502,164.70168050063538,0.03110772499566755,0.0288922750043325,1.12,1.12,1.12,1.12
1826.386760709397,3234.019264204389,164.86677837929687,0.031085019137501113,0.02891498086249894,1.12,1.12,1.12,1.12
1826.4595667968342,3234.1156069893295,165.02943739159005,0.031062695750709635,0.02893730424929042,1.12,1.12,1.12,1.12
1826.5315208560605,3234.210828787498,165.18969033681935,0.03104074940374818,0.028959250596251873,1.12,1.12,1.12,1.12
1826.602634643805,3234.3049450557496,165.34756952241455,0.031019174705558872,0.02898082529444118,1.12,1.12,1.12,1.12
1826.6729197943832,3234.3979710904396,165.5031067755403,0.03099796630886853,0.029002033691131524,1.12,1.12,1.12,1.12
1826.7423878195573,3234.489922027212,165.65633345421696,0.0309771189137647,0.029022881086235353,1.12,1.12,1.12,1.12
1826.8110501085312,3234.580812840968,165.8072804580712,0.030956627263033054,0.029043372736967,1.12,1.12,1.12,1.12
1826.8789179280075,3234.6706583459268,165.95597823904757,0.030936486143430753,0.0290635138565693,1.12,1.12,1.12,1.12
1826.9460024223067,3234.759473195759,166.10245681145432,0.030916690388257728,0.029083309611742325,1.12,1.12,1.12,1.12
1827.0123146135297,3234.847271883779,166.24674576029082,0.030897234878083324,0.02910276512191673,1.12,1.12,1.12,1.12
1827.0778654017768,3234.9340687432186,166.38887425160996,0.030878114541449286,0.029121885458550767,1.12,1.12,1.12,1.12
1827.142665565409,3235.0198779475527,166.52887104102572,0.030859324355516804,0.02914067564448325,1.12,1.12,1.12,1.12
1827.206725761359,3235.1047135108856,166.66676448278577,0.030840859346647154,0.0291591406533529,1.12,1.12,1.12,1.12
1827.27005652548,3235.1885892884015,166.8025825393376,0.030822714590929112,0.02917728540907094,1.12,1.12,1.12,1.12
1827.3326682729435,3235.271518976869,166.93635278801864,0.030804885214652078,0.029195114785347975,1.12,1.12,1.12,1.12
1827.3945712986688,3235.353516115186,167.06810242889213,0.030787366394730176,0.029212633605269878,1.12,1.12,1.12,1.12
1827.455775777793,3235.434594084992,167.19785829248858,0.030770153359075958,0.029229846640924095,1.12,1.12,1.12,1.12
1827.5162917661773,3235.5147661113133,167.32564684705298,0.030753241386928698,0.029246758613071355,1.12,1.12,1.12,1.12
1827.5761292009443,3235.5940452632613,167.45149422382212,0.030736625809137885,0.029263374190862168,1.12,1.12,1.12,1.12
1827.6352979010499,3235.672444454767,167.57542615774813,0.0307203020084047,0.029279697991595355,1.12,1.12,1.12,1.12
1827.6938075678831,3235.749976445361,167.69746808191235,0.03070426541948129,0.029295734580518762,1.12,1.12,1.12,1.12
1827.7516677858937,3235.826653840989,167.81764508926815,0.030688511529332885,0.02931148847066717,1.12,1.12,1.12,1.12
1827.8088880232517,3235.902489094862,167.93598194164002,0.03067303587725989,0.029326964122740162,1.12,1.12,1.12,1.12
1827.865477632527,3235.9774945083436,168.05250306379946,0.030657834054986732,0.02934216594501332,1.12,1.12,1.12,1.12
1827.9214458513934,3236.0516822318696,168.1672325730672,0.030642901706715298,0.029357098293284756,1.12,1.12,1.12,1.12
1827.9768018033612,3236.125064265888,168.28019427460939,0.03062823452914487,0.029371765470855182,1.12,1.12,1.12,1.12
1828.0315544985224,3236.1976524618467,168.39141166681964,0.030613828271463417,0.029386171728536636,1.12,1.12,1.12,1.12
1828.0857128343223,3236.2694585231875,168.50090794652797,0.030599678735307,0.029400321264693052,1.12,1.12,1.12,1.12
1828.1392855963486,3236.340494006379,168.60870601404352,0.030585781774691456,0.029414218225308597,1.12,1.12,1.12,1.12
1828.192281459136,3236.410770321965,168.71482847803972,0.030572133295917847,0.029427866704082206,1.12,1.12,1.12,1.12
1828.2447089869884,3236.4802987356434,168.8192976602849,0.030558729257451456,0.029441270742548598,1.12,1.12,1.12,1.12
1828.2965766348175,3236.549090369353,168.92213560022955,0.030545565669776897,0.029454434330223156,1.12,1.12,1.12,1.12
1828.3478927489941,3236.617156202393,169.02336405945164,0.030532638595229977,0.029467361404770076,1.12,1.12,1.12,1.12
1828.398665568214,3236.6845070725485,169.12300452596844,0.03051994414780751,0.029480055852192544,1.12,1.12,1.12,1.12
1828.4489032243737,3236.751153677242,169.22107821842286,0.03050747849295693,0.029492521507043123,1.12,1.12,1.12,1.12
1828.4986137434598,3236.8171065746947,169.3176060901456,0.030495237847344536,0.029504762152655517,1.12,1.12,1.12,1.12
1828.5478050464503,3236.882376185099,169.4126088330989,0.0304832184786073,0.029516781521392754,1.12,1.12,1.12,1.12
1828.5964849502172,3236.946972791813,169.50610688170772,0.030471416705085352,0.0295285832949147,1.12,1.12,1.12,1.12
1828.6446611684503,3237.0109065425568,169.59812041658546,0.030459828895538,0.029540171104462054,1.12,1.12,1.12,1.12
