h0,h1,h2,h3,h4,h5,h6,h7,h8
1818.5564688927036,3223.355375630551,174.77972176211603,0.030159820183942643,0.02984017981605741,1.12,1.12,1.12,1.12
1818.573707977947,3223.378633929323,174.77140371516543,0.03015982026694075,0.029840179733059302,1.12,1.12,1.12,1.12
1818.5909472442356,3223.401892409103,174.76308856673273,0.03015982035067588,0.029840179649324172,1.12,1.12,1.12,1.12
1818.608186691569,3223.4251510698896,174.75477631681738,0.030159820435155915,0.029840179564844138,1.12,1.12,1.12,1.12
1818.6254263199462,3223.448409911681,174.746466965419,0.03015982052038918,0.029840179479610873,1.12,1.12,1.12,1.12
1818.6426661293663,3223.4716689344777,174.73816051253712,0.030159820606383614,0.02984017939361644,1.12,1.12,1.12,1.12
1818.659906119828,3223.4949281382774,174.72985695817152,0.030159820693147543,0.02984017930685251,1.12,1.12,1.12,1.12
1818.6771462913316,3223.5181875230783,174.72155630232157,0.030159820780689073,0.02984017921931098,1.12,1.12,1.12,1.12
1818.6943866438755,3223.5414470888813,174.71325854498733,0.03015982086901664,0.029840179130983413,1.12,1.12,1.12,1.12
1818.7116271774594,3223.564706835683,174.70496368616818,0.03015982095813835,0.029840179041861703,1.12,1.12,1.12,1.12
1818.7288678920818,3223.5879667634845,174.69667172586392,0.030159821048062918,0.029840178951937135,1.12,1.12,1.12,1.12
1818.7461087877427,3223.6112268722836,174.68838266407417,0.03015982113879867,0.029840178861201383,1.12,1.12,1.12,1.12
1818.7633498644402,3223.634487162078,174.68009650079887,0.030159821230354045,0.02984017876964601,1.12,1.12,1.12,1.12
1818.7805911221742,3223.6577476328684,174.67181323603748,0.03015982132273759,0.029840178677262463,1.12,1.12,1.12,1.12
1818.7978325609438,3223.681008284653,174.66353286979,0.03015982141595791,0.029840178584042143,1.12,1.12,1.12,1.12
1818.8150741807472,3223.70426911743,174.65525540205618,0.030159821510023943,0.02984017848997611,1.12,1.12,1.12,1.12
1818.8323159815845,3223.7275301311993,174.6469808328356,0.030159821604944292,0.02984017839505576,1.12,1.12,1.12,1.12
1818.8495579634541,3223.750791325958,174.63870916212838,0.030159821700727896,0.029840178299272158,1.12,1.12,1.12,1.12
1818.8668001263559,3223.7740527017054,174.63044038993408,0.0301598217973833,0.02984017820261675,1.12,1.12,1.12,1.12
1818.884042470288,3223.7973142584415,174.62217451625267,0.030159821894919725,0.02984017810508033,1.12,1.12,1.12,1.12
1818.9012849952496,3223.820575996164,174.61391154108398,0.03015982199334616,0.029840178006653895,1.12,1.12,1.12,1.12
1818.9185277012405,3223.8438379148706,174.60565146442775,0.030159822092671595,0.029840177907328458,1.12,1.12,1.12,1.12
1818.935770588259,3223.8671000145614,174.59739428628396,0.030159822192905417,0.029840177807094637,1.12,1.12,1.12,1.12
1818.953013656304,3223.890362295235,174.5891400066526,0.030159822294056615,0.029840177705943438,1.12,1.12,1.12,1.12
1818.9702569053752,3223.913624756888,174.5808886255334,0.030159822396134572,0.02984017760386548,1.12,1.12,1.12,1.12
1818.9875003354707,3223.9368873995227,174.57264014292628,0.03015982249914856,0.029840177500851495,1.12,1.12,1.12,1.12
1819.00474394659,3223.9601502231344,174.56439455883117,0.030159822603108122,0.02984017739689193,1.12,1.12,1.12,1.12
1819.0219877387317,3223.983413227723,174.556151873248,0.030159822708022754,0.0298401772919773,1.12,1.12,1.12,1.12
1819.0392317118954,3224.006676413287,174.54791208617686,0.03015982281390217,0.029840177186097883,1.12,1.12,1.12,1.12
1819.0564758660794,3224.0299397798253,174.5396751976176,0.030159822920755863,0.02984017707924419,1.12,1.12,1.12,1.12
1819.0737202012824,3224.0532033273357,174.5314412075702,0.030159823028593824,0.02984017697140623,1.12,1.12,1.12,1.12
1819.090964717504,3224.0764670558165,174.5232101160346,0.030159823137425823,0.02984017686257423,1.12,1.12,1.12,1.12
1819.1082094147428,3224.099730965267,174.51498192301077,0.030159823247261797,0.029840176752738257,1.12,1.12,1.12,1.12
1819.1254542929973,3224.122995055686,174.50675662849886,0.030159823358111737,0.029840176641888316,1.12,1.12,1.12,1.12
1819.1426993522668,3224.1462593270703,174.49853423249877,0.03015982346998558,0.029840176530014473,1.12,1.12,1.12,1.12
1819.1599445925501,3224.1695237794197,174.4903147350105,0.03015982358289393,0.029840176417106123,1.12,1.12,1.12,1.12
1819.177190013846,3224.1927884127326,174.48209813603415,0.03015982369684672,0.029840176303153332,1.12,1.12,1.12,1.12
1819.194435616153,3224.216053227007,174.4738844355697,0.030159823811854614,0.02984017618814544,1.12,1.12,1.12,1.12
1819.21168139947,3224.239318222241,174.4656736336172,0.030159823927927987,0.029840176072072067,1.12,1.12,1.12,1.12
1819.228927363796,3224.262583398433,174.45746573017675,0.030159824045077555,0.0298401759549225,1.12,1.12,1.12,1.12
1819.2461735091301,3224.2858487555814,174.44926072524845,0.03015982416331381,0.029840175836686245,1.12,1.12,1.12,1.12
1819.2634198354704,3224.3091142936855,174.44105861883227,0.03015982428264735,0.0298401757173527,1.12,1.12,1.12,1.12
1819.2806663428155,3224.3323800127428,174.43285941092844,0.030159824403089452,0.0298401755969106,1.12,1.12,1.12,1.12
1819.2979130311646,3224.355645912751,174.42466310153694,0.030159824524650825,0.02984017547534923,1.12,1.12,1.12,1.12
1819.3151599005164,3224.378911993709,174.41646969065806,0.03015982464734268,0.029840175352657372,1.12,1.12,1.12,1.12
1819.3324069508694,3224.402178255615,174.4082791782917,0.03015982477117629,0.029840175228823762,1.12,1.12,1.12,1.12
1819.3496541822226,3224.425444698468,174.40009156443804,0.030159824896162812,0.02984017510383724,1.12,1.12,1.12,1.12
1819.3669015945743,3224.4487113222644,174.39190684909727,0.03015982502231379,0.029840174977686262,1.12,1.12,1.12,1.12
1819.3841491879234,3224.471978127004,174.38372503226947,0.030159825149640607,0.029840174850359447,1.12,1.12,1.12,1.12
1819.4013969622679,3224.4952451126837,174.37554611395487,0.03015982527815514,0.029840174721844914,1.12,1.12,1.12,1.12
1819.4186449176075,3224.5185122793027,174.3673700941535,0.030159825407868768,0.029840174592131286,1.12,1.12,1.12,1.12
1819.4358930539402,3224.5417796268584,174.35919697286567,0.030159825538793705,0.029840174461206348,1.12,1.12,1.12,1.12
1819.453141371264,3224.565047155349,174.35102675009136,0.030159825670941776,0.029840174329058278,1.12,1.12,1.12,1.12
1819.4703898695784,3224.5883148647727,174.342859425831,0.030159825804325358,0.029840174195674696,1.12,1.12,1.12,1.12
1819.4876385488817,3224.6115827551284,174.33469500008468,0.03015982593895633,0.029840174061043723,1.12,1.12,1.12,1.12
1819.5048874091722,3224.634850826412,174.32653347285247,0.03015982607484735,0.029840173925152702,1.12,1.12,1.12,1.12
1819.5221364504487,3224.6581190786237,174.3183748441347,0.03015982621201091,0.029840173787989144,1.12,1.12,1.12,1.12
1819.5393856727096,3224.6813875117596,174.31021911393157,0.030159826350459662,0.02984017364954039,1.12,1.12,1.12,1.12
1819.556635075953,3224.7046561258194,174.30206628224335,0.03015982649020643,0.02984017350979362,1.12,1.12,1.12,1.12
1819.573884660178,3224.7279249208,174.2939163490701,0.030159826631263986,0.029840173368736067,1.12,1.12,1.12,1.12
1819.5911344253823,3224.7511938967,174.28576931441216,0.030159826773645593,0.02984017322635446,1.12,1.12,1.12,1.12
1819.608384371565,3224.7744630535153,174.27762517826986,0.030159826917364463,0.02984017308263559,1.12,1.12,1.12,1.12
1819.6256344987246,3224.7977323912455,174.2694839406433,0.030159827062433586,0.029840172937566467,1.12,1.12,1.12,1.12
1819.6428848068588,3224.8210019098897,174.2613456015328,0.030159827208866896,0.029840172791133157,1.12,1.12,1.12,1.12
1819.6601352959665,3224.8442716094432,174.2532101609387,0.03015982735667777,0.029840172643322282,1.12,1.12,1.12,1.12
1819.6773859660457,3224.8675414899044,174.24507761886113,0.0301598275058802,0.029840172494119854,1.12,1.12,1.12,1.12
1819.6946368170948,3224.8908115512713,174.2369479753004,0.03015982765648806,0.029840172343511995,1.12,1.12,1.12,1.12
1819.7118878491124,3224.914081793542,174.2288212302569,0.030159827808515505,0.02984017219148455,1.12,1.12,1.12,1.12
1819.7291390620965,3224.9373522167143,174.22069738373085,0.030159827961976915,0.02984017203802314,1.12,1.12,1.12,1.12
1819.7463904560454,3224.960622820784,174.2125764357225,0.030159828116886556,0.029840171883113498,1.12,1.12,1.12,1.12
1819.7636420309577,3224.9838936057513,174.20445838623232,0.030159828273259193,0.02984017172674086,1.12,1.12,1.12,1.12
1819.780893786831,3225.0071645716125,174.19634323526049,0.030159828431109814,0.02984017156889024,1.12,1.12,1.12,1.12
1819.7981457236642,3225.0304357183654,174.18823098280734,0.030159828590453075,0.02984017140954698,1.12,1.12,1.12,1.12
1819.815397841455,3225.0537070460077,174.1801216288732,0.030159828751304463,0.02984017124869559,1.12,1.12,1.12,1.12
1819.8326501402016,3225.0769785545363,174.1720151734585,0.030159828913679132,0.02984017108632092,1.12,1.12,1.12,1.12
1819.8499026199022,3225.1002502439496,174.16391161656344,0.030159829077592515,0.02984017092240754,1.12,1.12,1.12,1.12
1819.8671552805552,3225.123522114244,174.15581095818843,0.03015982924306071,0.029840170756939344,1.12,1.12,1.12,1.12
1819.8844081221582,3225.146794165418,174.14771319833383,0.03015982941009948,0.029840170589900572,1.12,1.12,1.12,1.12
1819.9016611447094,3225.170066397469,174.13961833700006,0.030159829578724706,0.029840170421275347,1.12,1.12,1.12,1.12
1819.9189143482072,3225.1933388103935,174.13152637418736,0.030159829748953038,0.029840170251047016,1.12,1.12,1.12,1.12
1819.9361677326492,3225.2166114041893,174.12343730989633,0.030159829920801018,0.029840170079199035,1.12,1.12,1.12,1.12
1819.9534212980338,3225.2398841788527,174.11535114412706,0.0301598300942853,0.029840169905714753,1.12,1.12,1.12,1.12
1819.9706750443588,3225.2631571343827,174.10726787688026,0.03015983026942276,0.029840169730577293,1.12,1.12,1.12,1.12
1819.9879289716218,3225.286430270775,174.09918750815615,0.030159830446230773,0.02984016955376928,1.12,1.12,1.12,1.12
1820.005183079821,3225.309703588028,174.09111003795513,0.03015983062472677,0.029840169375273284,1.12,1.12,1.12,1.12
1820.0224373689548,3225.3329770861383,174.0830354662777,0.030159830804928456,0.029840169195071597,1.12,1.12,1.12,1.12
1820.03969183902,3225.356250765103,174.07496379312414,0.030159830986853653,0.0298401690131464,1.12,1.12,1.12,1.12
1820.0569464900154,3225.3795246249197,174.06689501849502,0.030159831170520457,0.029840168829479596,1.12,1.12,1.12,1.12
1820.0742013219383,3225.4027986655847,174.05882914239075,0.030159831355947242,0.02984016864405281,1.12,1.12,1.12,1.12
1820.0914563347867,3225.426072887096,174.0507661648117,0.030159831543152826,0.029840168456847227,1.12,1.12,1.12,1.12
1820.1087115285582,3225.4493472894487,174.04270608575848,0.030159831732155973,0.02984016826784408,1.12,1.12,1.12,1.12
1820.1259669032506,3225.472621872642,174.03464890523134,0.030159831922976055,0.029840168077024,1.12,1.12,1.12,1.12
1820.1432224588616,3225.495896636671,174.02659462323092,0.030159832115632446,0.029840167884367608,1.12,1.12,1.12,1.12
1820.1604781953888,3225.5191715815336,174.0185432397577,0.030159832310144852,0.0298401676898552,1.12,1.12,1.12,1.12
1820.1777341128304,3225.542446707226,174.0104947548121,0.030159832506533257,0.029840167493466796,1.12,1.12,1.12,1.12
1820.1949902111828,3225.565722013746,174.00244916839458,0.03015983270481798,0.029840167295182074,1.12,1.12,1.12,1.12
1820.2122464904446,3225.5889975010887,173.9944064805057,0.030159832905019723,0.02984016709498033,1.12,1.12,1.12,1.12
1820.229502950613,3225.612273169252,173.9863666911459,0.03015983310715936,0.02984016689284069,1.12,1.12,1.12,1.12
1820.2467595916853,3225.6355490182323,173.97832980031578,0.030159833311258044,0.02984016668874201,1.12,1.12,1.12,1.12
1820.2640164136596,3225.6588250480268,173.97029580801592,0.03015983351733742,0.029840166482662633,1.12,1.12,1.12,1.12
1820.2812734165327,3225.6821012586306,173.96226471424677,0.03015983372541936,0.029840166274580693,1.12,1.12,1.12,1.12
1820.298530600302,3225.7053776500416,173.9542365190089,0.030159833935526126,0.029840166064473927,1.12,1.12,1.12,1.12
1820.3157879649652,3225.728654222254,173.94621122230282,0.030159834147680253,0.0298401658523198,1.12,1.12,1.12,1.12
1820.3330455104951,3225.7519309752342,173.93818882413353,0.03015983436231412,0.029840165637685934,1.12,1.12,1.12,1.12
1820.350303236814,3225.775207908875,173.93016932451548,0.030159834580718137,0.029840165419281917,1.12,1.12,1.12,1.12
1820.3675611439178,3225.7984850231733,173.92215272344924,0.030159834802904295,0.029840165197095758,1.12,1.12,1.12,1.12
1820.3848192318042,3225.8217623181245,173.91413902093572,0.03015983502888503,0.029840164971115024,1.12,1.12,1.12,1.12
1820.4020775004692,3225.845039793723,173.90612821697562,0.03015983525867416,0.029840164741325892,1.12,1.12,1.12,1.12
1820.4193359499109,3225.8683174499665,173.89812031156973,0.030159835492285847,0.029840164507714206,1.12,1.12,1.12,1.12
1820.436594580125,3225.89159528685,173.89011530471882,0.03015983572973513,0.029840164270264924,1.12,1.12,1.12,1.12
1820.4538533911082,3225.9148733043685,173.8821131964237,0.030159835971038385,0.02984016402896167,1.12,1.12,1.12,1.12
1820.4711123828574,3225.9381515025175,173.87411398668513,0.030159836216212377,0.029840163783787677,1.12,1.12,1.12,1.12
1820.4883715553692,3225.961429881292,173.86611767550394,0.030159836465274925,0.029840163534725128,1.12,1.12,1.12,1.12
1820.5056309086401,3225.984708440688,173.85812426288115,0.030159836718244626,0.029840163281755427,1.12,1.12,1.12,1.12
1820.522890442666,3226.0079871807,173.8501337488174,0.030159836975141185,0.029840163024858868,1.12,1.12,1.12,1.12
1820.5401501574436,3226.031266101325,173.84214613331378,0.030159837235984865,0.029840162764015188,1.12,1.12,1.12,1.12
1820.557410052969,3226.0545452025544,173.834161416371,0.03015983750079737,0.029840162499202683,1.12,1.12,1.12,1.12
1820.5746701292387,3226.077824484386,173.82617959798998,0.030159837769601017,0.029840162230399037,1.12,1.12,1.12,1.12
1820.5919303862484,3226.101103946813,173.8182006781717,0.03015983804241923,0.029840161957580824,1.12,1.12,1.12,1.12
1820.609190823995,3226.1243835898313,173.81022465691714,0.030159838319267107,0.029840161680732946,1.12,1.12,1.12,1.12
1820.6264514424781,3226.1476634134415,173.8022515342269,0.030159838600105016,0.029840161399895038,1.12,1.12,1.12,1.12
1820.6437122416946,3226.1709434176373,173.794281310102,0.030159838884959544,0.02984016111504051,1.12,1.12,1.12,1.12
1820.6609732216393,3226.194223602414,173.78631398454343,0.030159839173858227,0.029840160826141826,1.12,1.12,1.12,1.12
1820.6782343823086,3226.2175039677645,173.7783495575521,0.030159839466829763,0.02984016053317029,1.12,1.12,1.12,1.12
1820.695495723698,3226.240784513684,173.77038802912904,0.03015983976390396,0.02984016023609609,1.12,1.12,1.12,1.12
1820.7127572458028,3226.264065240166,173.76242939927542,0.030159840065111576,0.029840159934888477,1.12,1.12,1.12,1.12
1820.7300189486186,3226.2873461472054,173.75447366799216,0.03015984037048458,0.029840159629515473,1.12,1.12,1.12,1.12
1820.7472808321406,3226.3106272347945,173.74652083528034,0.03015984068005606,0.029840159319943993,1.12,1.12,1.12,1.12
1820.7645428963647,3226.333908502928,173.73857090114112,0.030159840993860154,0.0298401590061399,1.12,1.12,1.12,1.12
1820.781805141286,3226.357189951599,173.73062386557558,0.030159841311932334,0.02984015868806772,1.12,1.12,1.12,1.12
1820.7990675668989,3226.3804715808014,173.72267972858484,0.030159841634309292,0.02984015836569076,1.12,1.12,1.12,1.12
1820.816330173199,3226.4037533905275,173.71473849016996,0.030159841961029166,0.029840158038970888,1.12,1.12,1.12,1.12
1820.833592960181,3226.4270353807715,173.7068001503323,0.030159842292130923,0.02984015770786913,1.12,1.12,1.12,1.12
1820.8508559278398,3226.450317551526,173.69886470907298,0.030159842627655198,0.029840157372344855,1.12,1.12,1.12,1.12
1820.86811907617,3226.4735999027826,173.69093216639322,0.030159842967644068,0.029840157032355985,1.12,1.12,1.12,1.12
1820.8853824051662,3226.4968824345356,173.6830025222943,0.030159843312141,0.029840156687859054,1.12,1.12,1.12,1.12
1820.9026459148226,3226.520165146777,173.67507577677748,0.03015984366119079,0.029840156338809265,1.12,1.12,1.12,1.12
1820.9199096051339,3226.543448039499,173.6671519298441,0.030159844014839843,0.02984015598516021,1.12,1.12,1.12,1.12
1820.937173476094,3226.566731112694,173.65923098149545,0.03015984437313618,0.029840155626863873,1.12,1.12,1.12,1.12
1820.9544375276967,3226.590014366354,173.65131293173286,0.030159844736129315,0.029840155263870738,1.12,1.12,1.12,1.12
1820.9717017599364,3226.6132978004703,173.64339778055785,0.03015984510387032,0.029840154896129734,1.12,1.12,1.12,1.12
1820.988966172807,3226.636581415035,173.63548552797164,0.030159845476412372,0.02984015452358768,1.12,1.12,1.12,1.12
1821.0062307663018,3226.659865210039,173.6275761739758,0.030159845853809986,0.029840154146190068,1.12,1.12,1.12,1.12
1821.0234955404144,3226.6831491854737,173.6196697185719,0.030159846236119947,0.029840153763880106,1.12,1.12,1.12,1.12
1821.040760495138,3226.7064333413314,173.61176616176132,0.03015984662340082,0.029840153376599232,1.12,1.12,1.12,1.12
1821.058025630466,3226.7297176776015,173.60386550354568,0.03015984701571295,0.029840152984287105,1.12,1.12,1.12,1.12
1821.0752909463918,3226.753002194274,173.5959677439265,0.030159847413118834,0.02984015258688122,1.12,1.12,1.12,1.12
1821.0925564429072,3226.776286891341,173.58807288290555,0.03015984781568337,0.02984015218431668,1.12,1.12,1.12,1.12
1821.109822120006,3226.799571768792,173.58018092048442,0.030159848223473285,0.02984015177652677,1.12,1.12,1.12,1.12
1821.1270879776798,3226.8228568266163,173.57229185666472,0.030159848636557685,0.02984015136344237,1.12,1.12,1.12,1.12
1821.144354015921,3226.8461420648036,173.56440569144837,0.030159849055008292,0.02984015094499176,1.12,1.12,1.12,1.12
1821.1616202347222,3226.8694274833438,173.5565224248371,0.030159849478898937,0.029840150521101116,1.12,1.12,1.12,1.12
1821.178886634075,3226.892713082226,173.54864205683265,0.03015984990830617,0.029840150091693884,1.12,1.12,1.12,1.12
1821.196153213971,3226.9159988614383,173.54076458743697,0.030159850343309536,0.029840149656690518,1.12,1.12,1.12,1.12
1821.2134199744019,3226.9392848209695,173.53289001665206,0.03015985078399097,0.029840149216009082,1.12,1.12,1.12,1.12
1821.2306869153585,3226.962570960809,173.52501834447978,0.03015985123043513,0.029840148769564923,1.12,1.12,1.12,1.12
1821.2479540368324,3226.9858572809417,173.51714957092227,0.03015985168273011,0.029840148317269943,1.12,1.12,1.12,1.12
1821.265221338814,3227.009143781358,173.5092836959816,0.030159852140966947,0.029840147859033106,1.12,1.12,1.12,1.12
1821.2824888212936,3227.0324304620435,173.5014207196598,0.0301598526052399,0.029840147394760153,1.12,1.12,1.12,1.12
1821.299756484262,3227.0557173229854,173.49356064195922,0.030159853075646725,0.029840146924353328,1.12,1.12,1.12,1.12
1821.3170243277084,3227.0790043641705,173.485703462882,0.030159853552288618,0.029840146447711435,1.12,1.12,1.12,1.12
1821.334292351623,3227.1022915855856,173.4778491824306,0.030159854035270495,0.02984014596472956,1.12,1.12,1.12,1.12
1821.351560555995,3227.125578987214,173.4699978006073,0.030159854524701102,0.02984014547529895,1.12,1.12,1.12,1.12
1821.368828940813,3227.148866569042,173.46214931741463,0.03015985502069335,0.029840144979306704,1.12,1.12,1.12,1.12
1821.3860975060666,3227.172154331056,173.4543037328551,0.030159855523363754,0.0298401444766363,1.12,1.12,1.12,1.12
1821.4033662517436,3227.195442273238,173.44646104693123,0.030159856032834054,0.029840143967166,1.12,1.12,1.12,1.12
1821.4206351778319,3227.2187303955725,173.4386212596459,0.03015985654922998,0.029840143450770074,1.12,1.12,1.12,1.12
1821.4379042843193,3227.2420186980444,173.43078437100172,0.030159857072682095,0.02984014292731796,1.12,1.12,1.12,1.12
1821.4551735711934,3227.2653071806344,173.42295038100153,0.030159857603326012,0.02984014239667404,1.12,1.12,1.12,1.12
1821.4724430384404,3227.2885958433253,173.41511928964837,0.030159858141302676,0.029840141858697378,1.12,1.12,1.12,1.12
1821.4897126860474,3227.3118846861,173.40729109694527,0.030159858686758245,0.029840141313241808,1.12,1.12,1.12,1.12
1821.506982514,3227.335173708938,173.39946580289538,0.030159859239844544,0.02984014076015551,1.12,1.12,1.12,1.12
1821.5242525222834,3227.3584629118213,173.39164340750182,0.03015985980071928,0.029840140199280774,1.12,1.12,1.12,1.12
1821.5415227108833,3227.3817522947284,173.38382391076794,0.03015986036954671,0.029840139630453344,1.12,1.12,1.12,1.12
1821.5587930797842,3227.4050418576394,173.37600731269717,0.030159860946497086,0.029840139053502968,1.12,1.12,1.12,1.12
1821.5760636289704,3227.428331600532,173.3681936132931,0.030159861531747767,0.029840138468252286,1.12,1.12,1.12,1.12
1821.5933343584243,3227.4516215233853,173.36038281255944,0.03015986212548316,0.029840137874516892,1.12,1.12,1.12,1.12
1821.6106052681293,3227.4749116261746,173.35257491050004,0.030159862727895337,0.029840137272104716,1.12,1.12,1.12,1.12
1821.6278763580685,3227.4982019088775,173.34476990711866,0.0301598633391838,0.029840136660816252,1.12,1.12,1.12,1.12
1821.645147628223,3227.521492371469,173.3369678024194,0.030159863959556166,0.029840136040443888,1.12,1.12,1.12,1.12
1821.6624190785737,3227.544783013922,173.32916859640653,0.030159864589229035,0.029840135410771018,1.12,1.12,1.12,1.12
1821.6796907091016,3227.5680738362134,173.32137228908445,0.03015986522842745,0.029840134771572602,1.12,1.12,1.12,1.12
1821.6969625197855,3227.591364838312,173.31357888045756,0.030159865877386227,0.029840134122613826,1.12,1.12,1.12,1.12
1821.7142345106054,3227.6146560201923,173.30578837053048,0.030159866536349833,0.02984013346365022,1.12,1.12,1.12,1.12
1821.7315066815381,3227.6379473818233,173.29800075930825,0.03015986720554359,0.029840132794456464,1.12,1.12,1.12,1.12
1821.7487790325622,3227.661238923175,173.29021604679576,0.0301598678851675,0.02984013211483255,1.12,1.12,1.12,1.12
1821.7660516738379,3227.684530792709,173.2824342132481,0.03015986671938753,0.029840133280612524,1.12,1.12,1.12,1.12
1821.7833244955848,3227.707822842477,173.27465527826092,0.030159865576145195,0.029840134423854858,1.12,1.12,1.12,1.12
1821.8005974978157,3227.7311150724972,173.2668792418326,0.03015986445497343,0.029840135545026625,1.12,1.12,1.12,1.12
1821.817870680543,3227.7544074827847,173.2591061039615,0.03015986335541393,0.029840136644586124,1.12,1.12,1.12,1.12
1821.8351440437777,3227.777700073356,173.25133586464614,0.030159862277016614,0.02984013772298344,1.12,1.12,1.12,1.12
1821.8524175875327,3227.8009928442257,173.24356852388476,0.03015986121934011,0.02984013878065994,1.12,1.12,1.12,1.12
1821.8696913118188,3227.824285795412,173.23580408167612,0.03015986018195088,0.02984013981804917,1.12,1.12,1.12,1.12
1821.8869652166472,3227.847578926927,173.22804253801866,0.030159859164423375,0.02984014083557668,1.12,1.12,1.12,1.12
1821.904239302029,3227.8708722387873,173.22028389291094,0.030159858166340148,0.029840141833659906,1.12,1.12,1.12,1.12
1821.9215135679751,3227.8941657310065,173.21252814635164,0.030159857187291028,0.029840142812709025,1.12,1.12,1.12,1.12
1821.9387880144952,3227.9174594035985,173.20477529833954,0.030159856226873505,0.02984014377312655,1.12,1.12,1.12,1.12
1821.9560626416,3227.9407532565774,173.19702534887315,0.030159855284692172,0.02984014471530788,1.12,1.12,1.12,1.12
1821.9733374492996,3227.9640472899573,173.18927829795138,0.030159854360358673,0.02984014563964138,1.12,1.12,1.12,1.12
1821.990612437603,3227.98734150375,173.18153414557307,0.030159853453495256,0.029840146546504798,1.12,1.12,1.12,1.12
1822.0078876065195,3228.010635897968,173.173792891737,0.030159852563735434,0.02984014743626462,1.12,1.12,1.12,1.12
1822.0251629560585,3228.033930472623,173.16605453644223,0.030159851690711836,0.029840148309288217,1.12,1.12,1.12,1.12
1822.0424384862285,3228.057225227729,173.15831907968763,0.030159850834063584,0.02984014916593647,1.12,1.12,1.12,1.12
1822.0597141970388,3228.0805201632948,173.150586521472,0.03015984999343635,0.029840150006563704,1.12,1.12,1.12,1.12
1822.0769900884975,3228.103815279334,173.14285686179457,0.030159849168481634,0.02984015083151842,1.12,1.12,1.12,1.12
1822.0942661606127,3228.127110575858,173.13513010065415,0.030159848358856822,0.02984015164114323,1.12,1.12,1.12,1.12
1822.1115424133927,3228.1504060528764,173.12740623805,0.03015984756422574,0.029840152435774314,1.12,1.12,1.12,1.12
1822.1288188468461,3228.1737017104006,173.11968527398113,0.030159846784257482,0.02984015321574257,1.12,1.12,1.12,1.12
1822.1460954609793,3228.19699754844,173.1119672084467,0.030159846018626646,0.029840153981373407,1.12,1.12,1.12,1.12
1822.1633722558004,3228.2202935670057,173.10425204144602,0.030159845267013485,0.029840154732986568,1.12,1.12,1.12,1.12
1822.1806492313162,3228.243589766107,173.09653977297802,0.030159844529103308,0.029840155470896745,1.12,1.12,1.12,1.12
1822.1979263875342,3228.2668861457523,173.08883040304215,0.03015984380458686,0.029840156195413192,1.12,1.12,1.12,1.12
1822.2152037244605,3228.2901827059527,173.08112393163762,0.030159843093159666,0.029840156906840387,1.12,1.12,1.12,1.12
1822.2324812421025,3228.313479446715,173.0734203587638,0.03015984239452202,0.029840157605478035,1.12,1.12,1.12,1.12
1822.2497589404657,3228.336776368049,173.06571968441997,0.030159841708379043,0.02984015829162101,1.12,1.12,1.12,1.12
1822.2670368195568,3228.360073469962,173.0580219086056,0.030159841034440193,0.02984015896555986,1.12,1.12,1.12,1.12
1822.284314879381,3228.3833707524636,173.05032703132014,0.0301598403724197,0.029840159627580354,1.12,1.12,1.12,1.12
1822.301593119945,3228.4066682155594,173.04263505256296,0.030159839722035953,0.0298401602779641,1.12,1.12,1.12,1.12
1822.3188715412534,3228.4299658592577,173.03494597233367,0.03015983908301134,0.02984016091698871,1.12,1.12,1.12,1.12
1822.3361501433121,3228.4532636835665,173.0272597906316,0.03015983845507242,0.029840161544927635,1.12,1.12,1.12,1.12
1822.3534289261256,3228.4765616884906,173.01957650745663,0.030159837837949843,0.02984016216205021,1.12,1.12,1.12,1.12
1822.3707078896991,3228.4998598740385,173.0118961228082,0.030159837231377495,0.029840162768622558,1.12,1.12,1.12,1.12
1822.3879870340375,3228.5231582402157,173.00421863668586,0.030159836635093085,0.02984016336490697,1.12,1.12,1.12,1.12
1822.405266359144,3228.546456787027,172.99654404908952,0.030159836048837985,0.02984016395116207,1.12,1.12,1.12,1.12
1822.422545865024,3228.5697555144793,172.98887236001886,0.03015983547235651,0.029840164527643542,1.12,1.12,1.12,1.12
1822.4398255516808,3228.5930544225776,172.9812035694735,0.030159834905396588,0.029840165094603466,1.12,1.12,1.12,1.12
1822.4571054191183,3228.6163535113274,172.97353767745474,0.030159834347708803,0.02984016565229125,1.12,1.12,1.12,1.12
1822.4743854673402,3228.639652780732,172.96587468396228,0.03015983379904702,0.029840166200953033,1.12,1.12,1.12,1.12
1822.4916656963494,3228.662952230797,172.95821458899607,0.030159833259167546,0.029840166740832508,1.12,1.12,1.12,1.12
1822.508946106149,3228.686251861526,172.95055739255602,0.03015983272782946,0.029840167272170592,1.12,1.12,1.12,1.12
1822.526226696742,3228.7095516729228,172.94290309464208,0.030159832204794235,0.02984016779520582,1.12,1.12,1.12,1.12
1822.5435074681304,3228.7328516649914,172.9352516952542,0.030159831689825778,0.029840168310174275,1.12,1.12,1.12,1.12
1822.560788420317,3228.7561518377333,172.9276031943926,0.030159831182689778,0.029840168817310275,1.12,1.12,1.12,1.12
1822.578069553304,3228.779452191153,172.9199575920571,0.030159830683154587,0.029840169316845466,1.12,1.12,1.12,1.12
1822.5953508670923,3228.8027527252507,172.91231488824803,0.03015983019098989,0.029840169809010164,1.12,1.12,1.12,1.12
