h0,h1,h2,h3,h4,h5,h6,h7,h8,h9,h10,h11,h12
314.79010399587173,2526.373344097544,19.964904650969352,0.01493759184182196,0.017641445969499153,0.03338491394776605,0.015062408158178053,0.0423585540305009,0.03369712537722769,1.12,1.12,1.12,1.12
314.7783446759998,2526.3396750947873,19.950760387467717,0.014937591804658895,0.01764144596769046,0.033384913931974625,0.015062408195341118,0.04235855403230959,0.03369712539301911,1.12,1.12,1.12,1.12
314.76658577565286,2526.306006779264,19.936622201851876,0.014937591768977104,0.017641445965924096,0.03338491391747056,0.015062408231022908,0.04235855403407596,0.033697125407523176,1.12,1.12,1.12,1.12
314.7548272948451,2526.2723391510144,19.92249009466386,0.014937591734743155,0.01764144596421305,0.03338491390423831,0.015062408265256857,0.042358554035787005,0.033697125420755425,1.12,1.12,1.12,1.12
314.7430692335904,2526.238672210079,19.908364066445824,0.014937591701917621,0.01764144596257028,0.03338491389226239,0.015062408298082391,0.042358554037429774,0.033697125432731345,1.12,1.12,1.12,1.12
314.731311591903,2526.2050059564986,19.894244117740012,0.014937591670410102,0.017641445961007834,0.03338491388152698,0.01506240832958991,0.04235855403899222,0.03369712544346676,1.12,1.12,1.12,1.12
314.7195543697969,2526.171340390313,19.880130249088825,0.014937591640193773,0.017641445959535818,0.03338491387201614,0.01506240835980624,0.042358554040464236,0.033697125452977594,1.12,1.12,1.12,1.12
314.70779756728973,2526.1376755115725,19.866022461038376,0.014937591611227777,0.017641445958069796,0.03338491386360076,0.015062408388772236,0.04235855404193026,0.033697125461392974,1.12,1.12,1.12,1.12
314.6960411844034,2526.104011320339,19.851920754139307,0.014937591583450635,0.017641445956410623,0.03338491385601089,0.015062408416549378,0.04235855404358943,0.03369712546898285,1.12,1.12,1.12,1.12
314.6842852211509,2526.0703478166515,19.83782512893325,0.014937591556837465,0.01764144595460368,0.03338491384926989,0.015062408443162548,0.042358554045396374,0.033697125475723844,1.12,1.12,1.12,1.12
314.67252967754524,2526.0366850005466,19.823735585962076,0.014937591531364078,0.017641445952695373,0.033384913843401864,0.015062408468635935,0.04235855404730468,0.03369712548159187,1.12,1.12,1.12,1.12
314.6607745535994,2526.0030228720607,19.809652125767936,0.01493759150700702,0.01764144595073197,0.03338491383843234,0.015062408492992993,0.04235855404926808,0.0336971254865614,1.12,1.12,1.12,1.12
314.64901984932635,2525.969361431232,19.795574748893404,0.014937591483743615,0.017641445948759854,0.0333849138343878,0.015062408516256398,0.0423585540512402,0.03369712549060594,1.12,1.12,1.12,1.12
314.63726556473887,2525.9357006780974,19.78150345588156,0.014937591461551908,0.01764144594682604,0.033384913831295715,0.015062408538448105,0.04235855405317401,0.03369712549369802,1.12,1.12,1.12,1.12
314.6255116998498,2525.902040612693,19.767438247276267,0.01493759144041075,0.017641445944977602,0.03338491382918435,0.015062408559589263,0.04235855405502245,0.03369712549580939,1.12,1.12,1.12,1.12
314.613758254672,2525.868381235056,19.753379123622466,0.01493759142029967,0.017641445943261586,0.033384913828082785,0.015062408579700343,0.04235855405673847,0.03369712549691095,1.12,1.12,1.12,1.12
314.602005229218,2525.8347225452235,19.73932608546654,0.01493759140119924,0.017641445941725203,0.03338491382802128,0.015062408598800772,0.04235855405827485,0.03369712549697246,1.12,1.12,1.12,1.12
314.59025262350076,2525.801064543231,19.72527913335696,0.014937591383090587,0.017641445940415112,0.03338491382903003,0.015062408616909426,0.04235855405958494,0.03369712549596371,1.12,1.12,1.12,1.12
314.57850043753274,2525.7674072291156,19.711238267845072,0.014937591365955558,0.017641445939378497,0.03338491383114045,0.015062408634044455,0.042358554060621556,0.033697125493853286,1.12,1.12,1.12,1.12
314.56674867132665,2525.7337506029144,19.697203489486323,0.014937591349776791,0.01764144593866193,0.033384913834384355,0.015062408650223222,0.04235855406133812,0.03369712549060938,1.12,1.12,1.12,1.12
314.55499732489517,2525.700094664662,19.683174798841826,0.014937591334537675,0.017641445938311823,0.033384913838794106,0.015062408665462337,0.04235855406168823,0.03369712548619963,1.12,1.12,1.12,1.12
314.54324639825086,2525.666439414396,19.669152196054178,0.014937591320222307,0.017641445938374523,0.03338491384440245,0.015062408679777706,0.04235855406162553,0.03369712548059128,1.12,1.12,1.12,1.12
314.53149589140605,2525.6327848521514,19.655135681988952,0.014937591306814768,0.017641445938896605,0.03338491385124259,0.015062408693185245,0.04235855406110345,0.033697125473751144,1.12,1.12,1.12,1.12
314.51974580437354,2525.5991309779643,19.641125257187674,0.014937591294300362,0.017641445939924283,0.033384913859348275,0.01506240870569965,0.04235855406007577,0.03369712546564546,1.12,1.12,1.12,1.12
314.5079961371657,2525.5654777918717,19.627120922192052,0.014937591282665835,0.017641445941502742,0.03338491386875414,0.015062408717334178,0.04235855405849731,0.033697125456239596,1.12,1.12,1.12,1.12
314.49624688992714,2525.531825294327,19.613122677337003,0.01493759126427223,0.017641445950075135,0.03338491387864462,0.015062408735727784,0.04235855404992492,0.03369712544634912,1.12,1.12,1.12,1.12
314.4844980628176,2525.4981734858347,19.59913052294006,0.014937591230806888,0.017641445972600034,0.033384913888052925,0.015062408769193125,0.04235855402740002,0.03369712543694081,1.12,1.12,1.12,1.12
314.4727496558388,2525.4645223663947,19.585144459569793,0.014937591183199525,0.01764144600819073,0.03338491389699283,0.015062408816800488,0.04235855399180932,0.03369712542800091,1.12,1.12,1.12,1.12
314.4610016689925,2525.430871936007,19.571164487795468,0.01493759112237461,0.017641446055967347,0.033384913905478375,0.015062408877625402,0.042358553944032706,0.03369712541951536,1.12,1.12,1.12,1.12
314.4492541022805,2525.397222194673,19.557190608187792,0.014937591049243054,0.01764144611506266,0.03338491391352261,0.015062408950756959,0.042358553884937394,0.03369712541147113,1.12,1.12,1.12,1.12
314.43750695570486,2525.3635731423938,19.54322282131848,0.014937590964704192,0.01764144618462049,0.03338491392113779,0.01506240903529582,0.04235855381537956,0.03369712540385594,1.12,1.12,1.12,1.12
314.4257602275829,2525.329924773725,19.52926113108518,0.014937590981028093,0.01764144616127139,0.033384913932245575,0.01506240901897192,0.04235855383872866,0.03369712539274816,1.12,1.12,1.12,1.12
314.4140139194539,2525.2962770936356,19.515305535049592,0.01493759099691544,0.01764144613819285,0.033384913943130035,0.015062409003084573,0.0423585538618072,0.0336971253818637,1.12,1.12,1.12,1.12
314.40226803133146,2525.2626301021614,19.50135603376334,0.014937591012381568,0.017641446115373965,0.03338491395379528,0.015062408987618445,0.04235855388462609,0.033697125371198455,1.12,1.12,1.12,1.12
314.39052256322896,2525.228983799343,19.487412627779193,0.01493759102744166,0.017641446092803853,0.0333849139642457,0.015062408972558353,0.0423585539071962,0.03369712536074804,1.12,1.12,1.12,1.12
314.37877751515987,2525.195338185217,19.473475317650667,0.014937591042110746,0.017641446070472078,0.0333849139744859,0.015062408957889267,0.042358553929527976,0.03369712535050784,1.12,1.12,1.12,1.12
314.3670328871376,2525.1616932598245,19.459544103931538,0.014937591056403673,0.017641446048367676,0.03338491398451965,0.01506240894359634,0.04235855395163238,0.03369712534047409,1.12,1.12,1.12,1.12
314.3552886791758,2525.128049023202,19.445618987175106,0.014937591070335224,0.017641446026479934,0.033384913994350784,0.015062408929664789,0.04235855397352012,0.03369712533064295,1.12,1.12,1.12,1.12
314.3435448912877,2525.094405475389,19.431699967882487,0.014937591083920024,0.01764144600479839,0.033384914003983246,0.015062408916079989,0.042358553995201664,0.03369712532101049,1.12,1.12,1.12,1.12
314.33180152348706,2525.0607626164233,19.41778704646324,0.014937591097172576,0.017641445983312326,0.03338491401342075,0.015062408902827437,0.04235855401668773,0.033697125311572984,1.12,1.12,1.12,1.12
314.32005857578713,2525.0271204463434,19.40388022349224,0.014937591110107298,0.01764144596201153,0.033384914022667356,0.015062408889892714,0.04235855403798852,0.03369712530232638,1.12,1.12,1.12,1.12
314.3083160482014,2524.993478965189,19.389979499571467,0.014937591122738528,0.01764144594088546,0.033384914031726665,0.015062408877261485,0.042358554059114595,0.03369712529326707,1.12,1.12,1.12,1.12
314.29657394074343,2524.9598381729975,19.37608487526122,0.01493759113508042,0.01764144591992367,0.033384914040602176,0.015062408864919594,0.04235855408007638,0.03369712528439156,1.12,1.12,1.12,1.12
314.28483225342666,2524.9261980698084,19.362196351109525,0.014937591147147183,0.0176414458991159,0.0333849140492975,0.01506240885285283,0.042358554100884155,0.03369712527569624,1.12,1.12,1.12,1.12
314.2730909862645,2524.892558655658,19.348313927704396,0.014937591158952851,0.017641445878451706,0.033384914057815906,0.015062408841047162,0.04235855412154835,0.03369712526717783,1.12,1.12,1.12,1.12
314.26135013927046,2524.858919930588,19.33443760557816,0.014937591170511424,0.0176414458579206,0.03338491406616073,0.015062408829488588,0.04235855414207945,0.033697125258833005,1.12,1.12,1.12,1.12
314.2496097124581,2524.8252818946353,19.320567385209728,0.014937591181836782,0.0176414458375124,0.033384914074335414,0.015062408818163231,0.042358554162487655,0.03369712525065832,1.12,1.12,1.12,1.12
314.2378697058408,2524.7916445478386,19.306703267076607,0.014937591192942759,0.017641445817216828,0.03338491408234329,0.015062408807057254,0.042358554182783226,0.03369712524265045,1.12,1.12,1.12,1.12
314.226130119432,2524.7580078902356,19.292845251604252,0.01493759120384322,0.01764144579702348,0.03338491409018729,0.015062408796156793,0.04235855420297657,0.033697125234806447,1.12,1.12,1.12,1.12
314.21439095324536,2524.724371921866,19.278993339395615,0.01493759121455182,0.017641445776922143,0.03338491409787059,0.015062408785448192,0.04235855422307791,0.03369712522712315,1.12,1.12,1.12,1.12
314.20265220729414,2524.690736642768,19.265147531072174,0.014937591225082245,0.017641445756902463,0.033384914105396235,0.015062408774917768,0.04235855424309759,0.0336971252195975,1.12,1.12,1.12,1.12
314.190913881592,2524.657102052981,19.251307827278342,0.014937591235438738,0.01764144573696269,0.03338491411276662,0.015062408764561275,0.04235855426303736,0.03369712521222712,1.12,1.12,1.12,1.12
314.1791759761527,2524.623468152543,19.237474228777824,0.014937591245628531,0.017641445717098775,0.033384914119984954,0.015062408754371481,0.04235855428290128,0.03369712520500878,1.12,1.12,1.12,1.12
314.16743849098947,2524.589834941494,19.223646736156578,0.014937591255663574,0.017641445697301472,0.03338491412705341,0.015062408744336439,0.04235855430269858,0.033697125197940325,1.12,1.12,1.12,1.12
314.1557014261159,2524.5562024198707,19.209825349501426,0.014937591265555744,0.017641445677562095,0.0333849141339751,0.015062408734444269,0.04235855432243796,0.03369712519101864,1.12,1.12,1.12,1.12
314.1439647815456,2524.522570587713,19.196010069190958,0.014937591275317005,0.017641445657871957,0.033384914140752786,0.015062408724683007,0.042358554342128096,0.03369712518424095,1.12,1.12,1.12,1.12
314.132228557292,2524.4889394450593,19.18220089598322,0.014937591284959181,0.017641445638222092,0.03338491414738892,0.015062408715040831,0.04235855436177796,0.033697125177604814,1.12,1.12,1.12,1.12
314.1204927533685,2524.455308991948,19.168397830522228,0.014937591294494235,0.017641445618603646,0.03338491415388628,0.015062408705505778,0.04235855438139641,0.033697125171107456,1.12,1.12,1.12,1.12
314.1087573697887,2524.4216792284187,19.154600873339188,0.014937591303933698,0.017641445599007904,0.03338491416024747,0.015062408696066315,0.04235855440099215,0.03369712516474627,1.12,1.12,1.12,1.12
314.097022406566,2524.388050154508,19.140810025192312,0.014937591313289061,0.01764144557942618,0.03338491416647471,0.015062408686710951,0.042358554420573874,0.033697125158519026,1.12,1.12,1.12,1.12
314.0852878637141,2524.3544217702565,19.12702528623316,0.01493759132257258,0.0176414455598492,0.03338491417257067,0.015062408677427433,0.04235855444015085,0.03369712515242307,1.12,1.12,1.12,1.12
314.07355374124626,2524.320794075701,19.11324665718808,0.014937591331796687,0.01764144554026742,0.03338491417853756,0.015062408668203325,0.042358554459732634,0.033697125146456175,1.12,1.12,1.12,1.12
314.06182003917604,2524.287167070882,19.099474138626764,0.014937591340973916,0.017641445520671234,0.033384914184377834,0.015062408659026097,0.04235855447932882,0.0336971251406159,1.12,1.12,1.12,1.12
314.05008675751685,2524.253540755837,19.08570773112192,0.014937591350117019,0.017641445501050484,0.03338491419009365,0.015062408649882994,0.04235855449894957,0.033697125134900086,1.12,1.12,1.12,1.12
314.0383538962824,2524.219915130604,19.071947435263418,0.014937591359238944,0.017641445481395346,0.033384914195687676,0.015062408640761069,0.04235855451860471,0.03369712512930606,1.12,1.12,1.12,1.12
314.02662145548766,2524.1862901952286,19.05819325169427,0.014937591368224201,0.01764144546181476,0.033384914201158744,0.015062408631775812,0.042358554538185295,0.03369712512383499,1.12,1.12,1.12,1.12
314.01488943514744,2524.152665949752,19.044445180437382,0.014937591377018097,0.01764144544236193,0.033384914206507466,0.015062408622981915,0.04235855455763812,0.03369712511848627,1.12,1.12,1.12,1.12
314.00315783527526,2524.1190423942144,19.030703222371358,0.01493759138562438,0.01764144542303503,0.033384914211738226,0.015062408614375633,0.042358554576965024,0.03369712511325551,1.12,1.12,1.12,1.12
313.99142665588465,2524.0854195286524,19.01696737803892,0.014937591394046781,0.017641445403832473,0.03338491421685286,0.015062408605953231,0.04235855459616758,0.03369712510814088,1.12,1.12,1.12,1.12
313.97969589698937,2524.0517973531078,19.003237647980484,0.01493759140228891,0.017641445384752485,0.03338491422185336,0.015062408597711102,0.04235855461524757,0.03369712510314038,1.12,1.12,1.12,1.12
313.96796555860294,2524.0181758676176,18.989514032736288,0.014937591410353862,0.017641445365793623,0.03338491422674156,0.01506240858964615,0.04235855463420643,0.03369712509825218,1.12,1.12,1.12,1.12
313.956235640739,2523.9845550722225,18.9757965328598,0.014937591418244953,0.017641445346954637,0.0333849142315194,0.01506240858175506,0.042358554653045416,0.033697125093474334,1.12,1.12,1.12,1.12
313.9445061434113,2523.9509349669597,18.962085148896143,0.014937591425965596,0.017641445328233973,0.03338491423618878,0.015062408574034417,0.04235855467176608,0.03369712508880496,1.12,1.12,1.12,1.12
313.9327770666332,2523.9173155518706,18.94837988136863,0.014937591433519151,0.017641445309630216,0.033384914240751684,0.015062408566480862,0.04235855469036984,0.03369712508424205,1.12,1.12,1.12,1.12
313.9210484104186,2523.8836968269925,18.93468073081818,0.014937591440908907,0.017641445291141672,0.03338491424520945,0.015062408559091106,0.04235855470885838,0.033697125079784285,1.12,1.12,1.12,1.12
313.909320174781,2523.850078792364,18.92098769786528,0.014937591448138068,0.01764144527276737,0.033384914249564246,0.015062408551861944,0.04235855472723268,0.03369712507542949,1.12,1.12,1.12,1.12
313.897592359734,2523.8164614480256,18.907300783059153,0.014937591455209759,0.017641445254505478,0.03338491425381779,0.015062408544790254,0.042358554745494575,0.03369712507117595,1.12,1.12,1.12,1.12
313.88586496529126,2523.7828447940155,18.893619986937086,0.014937591462127114,0.017641445236354913,0.03338491425797174,0.015062408537872898,0.04235855476364514,0.033697125067021994,1.12,1.12,1.12,1.12
313.87413799146645,2523.749228830373,18.87994531003609,0.014937591468893091,0.017641445218314455,0.03338491426202794,0.015062408531106922,0.0423585547816856,0.033697125062965794,1.12,1.12,1.12,1.12
313.86241143827317,2523.7156135571367,18.86627675289358,0.0149375914755107,0.01764144520038244,0.033384914265987886,0.015062408524489312,0.042358554799617615,0.03369712505900585,1.12,1.12,1.12,1.12
313.85068530572494,2523.6819989743462,18.85261431604774,0.014937591481982787,0.017641445182558002,0.03338491426985324,0.015062408518017226,0.04235855481744205,0.0336971250551405,1.12,1.12,1.12,1.12
313.8389595938355,2523.6483850820414,18.838958000037362,0.014937591488312252,0.017641445164839648,0.03338491427362539,0.015062408511687761,0.042358554835160406,0.03369712505136835,1.12,1.12,1.12,1.12
313.8272343026184,2523.614771880259,18.825307805401646,0.014937591494501828,0.01764144514722582,0.03338491427730633,0.015062408505498184,0.04235855485277423,0.033697125047687404,1.12,1.12,1.12,1.12
313.8155094320874,2523.5811593690405,18.811663732680255,0.014937591500554251,0.01764144512971494,0.03338491428089729,0.015062408499445762,0.042358554870285114,0.03369712504409644,1.12,1.12,1.12,1.12
313.803784982256,2523.5475475484236,18.79802578241322,0.014937591506472184,0.017641445112306003,0.03338491428439999,0.015062408493527829,0.04235855488769405,0.033697125040593745,1.12,1.12,1.12,1.12
313.7920609531378,2523.513936418447,18.784393955140942,0.014937591512258194,0.017641445094998015,0.03338491428781609,0.015062408487741819,0.04235855490500204,0.033697125037177644,1.12,1.12,1.12,1.12
313.7803373447466,2523.480325979151,18.770768251404068,0.014937591517914905,0.017641445077790002,0.03338491429114693,0.015062408482085107,0.04235855492221005,0.03369712503384681,1.12,1.12,1.12,1.12
313.76861415709584,2523.4467162305746,18.757148671743554,0.014937591523444774,0.017641445060680744,0.03338491429439383,0.015062408476555239,0.04235855493931931,0.033697125030599906,1.12,1.12,1.12,1.12
313.75689139019937,2523.413107172755,18.743535216700558,0.014937591528850255,0.01764144504366935,0.0333849142975583,0.015062408471149757,0.0423585549563307,0.03369712502743544,1.12,1.12,1.12,1.12
313.7451690440705,2523.3794988057334,18.729927886816444,0.014937591534133793,0.017641445026754937,0.03338491430064178,0.01506240846586622,0.042358554973245116,0.03369712502435196,1.12,1.12,1.12,1.12
313.73344711872306,2523.3458911295484,18.716326682632754,0.014937591539297676,0.017641445009971446,0.03338491430364543,0.015062408460702337,0.04235855499002861,0.033697125021348306,1.12,1.12,1.12,1.12
313.72172561417074,2523.3122841442387,18.702731604691138,0.01493759154434425,0.01764144499336659,0.03338491430657092,0.015062408455655762,0.042358555006633464,0.03369712501842281,1.12,1.12,1.12,1.12
313.710004530427,2523.2786778498426,18.689142653533406,0.014937591549275542,0.01764144497693837,0.03338491430941942,0.015062408450724471,0.042358555023061684,0.033697125015574314,1.12,1.12,1.12,1.12
313.69828386750567,2523.245072246401,18.67555982970142,0.014937591554092883,0.017641444960684982,0.03338491431219165,0.01506240844590713,0.04235855503931507,0.03369712501280209,1.12,1.12,1.12,1.12
313.68656362542015,2523.2114673339515,18.66198313373713,0.014937591558798355,0.017641444944604207,0.033384914314888936,0.015062408441201658,0.04235855505539585,0.0336971250101048,1.12,1.12,1.12,1.12
313.6748438041843,2523.1778631125344,18.648412566182515,0.014937591563393929,0.01764144492869424,0.033384914317512726,0.015062408436606084,0.042358555071305815,0.03369712500748101,1.12,1.12,1.12,1.12
313.6631244038117,2523.144259582187,18.634848127579602,0.01493759156788163,0.01764144491295297,0.03338491432006374,0.015062408432118382,0.042358555087047084,0.033697125004929995,1.12,1.12,1.12,1.12
313.65140542431595,2523.1106567429497,18.621289818470377,0.014937591572263376,0.017641444897378206,0.033384914322543424,0.015062408427736637,0.04235855510262185,0.03369712500245031,1.12,1.12,1.12,1.12
313.6396868657106,2523.0770545948626,18.607737639396788,0.014937591576541037,0.017641444881968282,0.03338491432495316,0.015062408423458976,0.04235855511803177,0.03369712500004057,1.12,1.12,1.12,1.12
313.6279687280094,2523.043453137962,18.594191590900724,0.014937591580716503,0.01764144486672095,0.03338491432729379,0.01506240841928351,0.0423585551332791,0.033697124997699945,1.12,1.12,1.12,1.12
313.616251011226,2523.0098523722895,18.580651673523935,0.014937591584791562,0.017641444851634602,0.03338491432956653,0.01506240841520845,0.04235855514836545,0.03369712499542721,1.12,1.12,1.12,1.12
313.6045337153739,2522.9762522978826,18.567117887808006,0.014937591588767993,0.017641444836707126,0.03338491433177232,0.01506240841123202,0.04235855516329293,0.03369712499322142,1.12,1.12,1.12,1.12
313.59281684046687,2522.9426529147813,18.553590234294276,0.014937591592647528,0.01764144482193669,0.03338491433391216,0.015062408407352484,0.04235855517806336,0.03369712499108157,1.12,1.12,1.12,1.12
313.5811003865184,2522.909054223025,18.540068713523794,0.014937591596431862,0.017641444807321716,0.03338491433598739,0.01506240840356815,0.04235855519267834,0.033697124989006344,1.12,1.12,1.12,1.12
313.5693843535423,2522.875456222652,18.526553326037106,0.014937591600122632,0.017641444792860284,0.033384914337998894,0.01506240839987738,0.04235855520713977,0.03369712498699484,1.12,1.12,1.12,1.12
313.5576687415521,2522.841858913702,18.513044072374136,0.014937591603721462,0.017641444778550758,0.03338491433994767,0.015062408396278551,0.042358555221449296,0.03369712498504607,1.12,1.12,1.12,1.12
313.5459535505615,2522.808262296213,18.499540953073886,0.014937591607229947,0.017641444764391362,0.03338491434183516,0.015062408392770066,0.04235855523560869,0.03369712498315858,1.12,1.12,1.12,1.12
313.534238780584,2522.7746663702246,18.486043968673837,0.0149375916106496,0.017641444750380375,0.03338491434366192,0.015062408389350412,0.04235855524961968,0.033697124981331816,1.12,1.12,1.12,1.12
313.52252443163434,2522.7410711357797,18.47255311971001,0.014937591613978979,0.01764144473648807,0.03338491434539653,0.015062408386021034,0.04235855526351198,0.033697124979597204,1.12,1.12,1.12,1.12
313.5108105037284,2522.7074765929224,18.45906840671518,0.014937591617212642,0.017641444722645838,0.03338491434696311,0.01506240838278737,0.042358555277354215,0.033697124978030624,1.12,1.12,1.12,1.12
313.4990969968797,2522.673882741692,18.445589830209013,0.014937591620352825,0.01764144470885623,0.033384914348367656,0.015062408379647188,0.04235855529114382,0.03369712497662608,1.12,1.12,1.12,1.12
313.4873839111018,2522.6402895821284,18.43211739068504,0.01493759162340158,0.0176414446951213,0.03338491434961577,0.015062408376598432,0.04235855530487875,0.03369712497537797,1.12,1.12,1.12,1.12
313.47567124640824,2522.606697114268,18.418651088674842,0.014937591626360991,0.017641444681443436,0.03338491435071328,0.015062408373639022,0.04235855531855662,0.03369712497428046,1.12,1.12,1.12,1.12
313.4639590028125,2522.5731053381523,18.405190924920657,0.014937591629233068,0.0176414446678248,0.03338491435166546,0.015062408370766944,0.04235855533217525,0.033697124973328274,1.12,1.12,1.12,1.12
313.452247180328,2522.539514253818,18.39173690000309,0.014937591632019742,0.017641444654267396,0.03338491435247781,0.01506240836798027,0.04235855534573266,0.033697124972515924,1.12,1.12,1.12,1.12
313.4405357789685,2522.5059238613044,18.3782890145028,0.014937591634722983,0.01764144464077319,0.03338491435315527,0.01506240836527703,0.04235855535922686,0.033697124971838466,1.12,1.12,1.12,1.12
313.4288247987473,2522.4723341606505,18.36484726899907,0.014937591637344635,0.01764144462734457,0.03338491435370333,0.015062408362655377,0.04235855537265548,0.033697124971290404,1.12,1.12,1.12,1.12
313.4171142396781,2522.438745151895,18.351411664017853,0.014937591639886533,0.017641444613983065,0.03338491435412688,0.01506240836011348,0.04235855538601699,0.033697124970866854,1.12,1.12,1.12,1.12
313.40540410177425,2522.405156835078,18.337982199862203,0.014937591642350478,0.017641444600690642,0.033384914354430695,0.015062408357649534,0.04235855539930941,0.03369712497056304,1.12,1.12,1.12,1.12
313.39369438504946,2522.371569210236,18.32455887707067,0.014937591644737555,0.017641444587468524,0.033384914354618656,0.015062408355262458,0.04235855541253153,0.03369712497037508,1.12,1.12,1.12,1.12
313.38198508951723,2522.3379822774095,18.311141696212477,0.014937591647049026,0.01764144457431785,0.03338491435469404,0.015062408352950987,0.042358555425682204,0.0336971249702997,1.12,1.12,1.12,1.12
313.37027621519115,2522.3043960366376,18.297730657856984,0.0149375916492865,0.01764144456124042,0.033384914354661344,0.015062408350713513,0.04235855543875963,0.03369712497033239,1.12,1.12,1.12,1.12
313.35856776208476,2522.270810487958,18.284325762572585,0.014937591651451615,0.017641444548237323,0.033384914354524786,0.015062408348548398,0.04235855545176273,0.03369712497046895,1.12,1.12,1.12,1.12
313.34685973021163,2522.23722563141,18.270927010919607,0.014937591653545967,0.01764144453530983,0.03338491435431773,0.015062408346454045,0.04235855546469022,0.03369712497067601,1.12,1.12,1.12,1.12
313.33515211958525,2522.203641467033,18.257534403455175,0.014937591655571042,0.017641444522458888,0.03338491435406027,0.01506240834442897,0.042358555477541165,0.03369712497093347,1.12,1.12,1.12,1.12
313.3234449302194,2522.1700579948656,18.24414794073322,0.014937591657527699,0.017641444509682247,0.03338491435372676,0.015062408342472314,0.042358555490317806,0.03369712497126698,1.12,1.12,1.12,1.12
313.31173816212777,2522.1364752149484,18.230767623306274,0.014937591659415814,0.017641444496973968,0.03338491435327856,0.015062408340584199,0.042358555503026085,0.033697124971715176,1.12,1.12,1.12,1.12
313.30003181532413,2522.102893127319,18.21739345172296,0.014937591661236704,0.01764144448433541,0.033384914352720896,0.015062408338763308,0.04235855551566464,0.03369712497227284,1.12,1.12,1.12,1.12
313.28832588982186,2522.069311732018,18.204025426528258,0.014937591662991676,0.01764144447176763,0.03338491435205887,0.015062408337008337,0.04235855552823242,0.033697124972934867,1.12,1.12,1.12,1.12
313.27662038563454,2522.035731029083,18.19066354826714,0.01493759166468206,0.01764144445927132,0.033384914351297035,0.015062408335317953,0.04235855554072873,0.0336971249736967,1.12,1.12,1.12,1.12
313.2649153027759,2522.0021510185525,18.17730781776398,0.014937591666309064,0.01764144444684762,0.033384914350440165,0.01506240833369095,0.04235855555315243,0.03369712497455357,1.12,1.12,1.12,1.12
313.25321064125933,2521.9685717004663,18.163958235226687,0.014937591667873923,0.01764144443449736,0.0333849143494927,0.01506240833212609,0.04235855556550269,0.033697124975501036,1.12,1.12,1.12,1.12
313.2415064010985,2521.934993074864,18.15061480120901,0.014937591669377859,0.01764144442222146,0.03338491434845914,0.015062408330622154,0.042358555577778595,0.0336971249765346,1.12,1.12,1.12,1.12
313.229802582307,2521.901415141783,18.13727751626429,0.014937591670822023,0.01764144441002058,0.033384914347343586,0.01506240832917799,0.042358555589979474,0.03369712497765015,1.12,1.12,1.12,1.12
313.2180991848983,2521.867837901264,18.12394638095291,0.014937591672207567,0.017641444397895167,0.03338491434615276,0.015062408327792445,0.042358555602104886,0.033697124978840975,1.12,1.12,1.12,1.12
313.2063962088861,2521.834261353344,18.11062139584649,0.014937591673535602,0.017641444385846083,0.033384914344893046,0.01506240832646441,0.04235855561415397,0.03369712498010069,1.12,1.12,1.12,1.12
313.1946936542838,2521.8006854980636,18.097302561485986,0.014937591674807224,0.017641444373873827,0.03338491434356733,0.015062408325192789,0.042358555626126226,0.03369712498142641,1.12,1.12,1.12,1.12
313.18299152110524,2521.767110335461,18.08398987841386,0.014937591676023529,0.01764144436197862,0.03338491434217783,0.015062408323976484,0.04235855563802143,0.03369712498281591,1.12,1.12,1.12,1.12
313.17128980936377,2521.7335358655746,18.070683347173418,0.014937591677185544,0.017641444350160906,0.03338491434072727,0.015062408322814469,0.04235855564983915,0.03369712498426647,1.12,1.12,1.12,1.12
313.15958851907317,2521.6999620884453,18.05738296830857,0.014937591678294282,0.017641444338421297,0.033384914339218086,0.01506240832170573,0.042358555661578756,0.03369712498577565,1.12,1.12,1.12,1.12
313.14788765024684,2521.66638900411,18.044088742363474,0.01493759167935077,0.017641444326759875,0.033384914337652505,0.015062408320649243,0.04235855567324018,0.03369712498734123,1.12,1.12,1.12,1.12
313.13618720289855,2521.6328166126086,18.030800669882556,0.014937591680355952,0.017641444315176863,0.0333849143360328,0.01506240831964406,0.04235855568482319,0.033697124988960936,1.12,1.12,1.12,1.12
313.12448717704183,2521.59924491398,18.017518751410513,0.0149375916813108,0.017641444303672843,0.033384914334361304,0.015062408318689213,0.04235855569632721,0.03369712499063243,1.12,1.12,1.12,1.12
313.1127875726901,2521.5656739082638,18.004242987492347,0.014937591682216242,0.01764144429224787,0.033384914332640125,0.015062408317783771,0.04235855570775218,0.03369712499235361,1.12,1.12,1.12,1.12
313.1010883898572,2521.5321035954985,17.990973378673395,0.014937591683073181,0.017641444280901947,0.03338491433087121,0.015062408316926831,0.04235855571909811,0.03369712499412253,1.12,1.12,1.12,1.12
313.08938962855655,2521.4985339757222,17.977709925499408,0.01493759168388252,0.01764144426963571,0.033384914329056825,0.015062408316117493,0.042358555730364345,0.03369712499593691,1.12,1.12,1.12,1.12
313.0776912888018,2521.464965048975,17.964452628516472,0.01493759168464509,0.017641444258448963,0.03338491432719859,0.015062408315354922,0.04235855574155109,0.03369712499779515,1.12,1.12,1.12,1.12
