h0,h1,h2,h3,h4,h5,h6,h7,h8
1723.9810403958054,3097.8428385169223,172.79556370085334,0.029858976288119954,0.0301410237118801,1.12,1.12,1.12,1.12
1723.962737490102,3097.8184921000047,172.78812194995072,0.029858962914245446,0.030141037085754607,1.12,1.12,1.12,1.12
1723.9444360042298,3097.7941475392618,172.78068027825103,0.02985894980638587,0.030141050193614183,1.12,1.12,1.12,1.12
1723.92613591611,3097.769804804839,172.77323873599232,0.029858936959252014,0.03014106304074804,1.12,1.12,1.12,1.12
1723.9078372040558,3097.745463867408,172.76579737252553,0.029858924367659467,0.030141075632340586,1.12,1.12,1.12,1.12
1723.8895398467625,3097.7211246981587,172.75835623633037,0.029858912026526185,0.030141087973473868,1.12,1.12,1.12,1.12
1723.8712438233024,3097.696787268791,172.75091537502985,0.029858899930872318,0.030141100069127735,1.12,1.12,1.12,1.12
1723.8529491131167,3097.6724515515043,172.74347483540603,0.02985888807581588,0.030141111924184172,1.12,1.12,1.12,1.12
1723.834655696012,3097.6481175189906,172.7360346634144,0.02985887645657259,0.03014112354342746,1.12,1.12,1.12,1.12
1723.816363552151,3097.6237851444243,172.7285949041984,0.02985886506845309,0.030141134931546965,1.12,1.12,1.12,1.12
1723.7980726620467,3097.599454401454,172.72115560210304,0.029858853906860994,0.03014114609313906,1.12,1.12,1.12,1.12
1723.7797830065576,3097.5751252641953,172.7137168006899,0.029858842967291577,0.030141157032708477,1.12,1.12,1.12,1.12
1723.7614945668813,3097.550797707221,172.70627854274997,0.029858832245329425,0.030141167754670628,1.12,1.12,1.12,1.12
1723.7432073245473,3097.5264717055543,172.6988408703176,0.029858821736647168,0.030141178263352886,1.12,1.12,1.12,1.12
1723.7249212614124,3097.5021472346602,172.6914038246835,0.02985881143700303,0.030141188562997023,1.12,1.12,1.12,1.12
1723.7066363596548,3097.4778242704388,172.68396744640776,0.029858801342239893,0.03014119865776016,1.12,1.12,1.12,1.12
1723.6883526017677,3097.4535027892166,172.67653177533282,0.02985879144828313,0.030141208551716925,1.12,1.12,1.12,1.12
1723.670069970555,3097.429182767738,172.66909685059602,0.02985878175113904,0.030141218248861013,1.12,1.12,1.12,1.12
1723.6517884491245,3097.4048641831628,172.6616627106417,0.029858772246893484,0.03014122775310657,1.12,1.12,1.12,1.12
1723.6335080208846,3097.380547013052,172.65422939323352,0.02985876293170986,0.030141237068290194,1.12,1.12,1.12,1.12
1723.615228669536,3097.3562312353647,172.64679693546665,0.029858753801828175,0.030141246198171878,1.12,1.12,1.12,1.12
1723.5969503790693,3097.3319168284534,172.63936537377865,0.029858744853562935,0.030141255146437118,1.12,1.12,1.12,1.12
1723.578673133759,3097.3076037710507,172.6319347439622,0.029858736083301973,0.03014126391669808,1.12,1.12,1.12,1.12
1723.5603969181575,3097.283292042269,172.62450508117524,0.02985872748750501,0.030141272512495043,1.12,1.12,1.12,1.12
1723.542121717092,3097.258981621589,172.6170764199529,0.02985871906270199,0.030141280937298065,1.12,1.12,1.12,1.12
1723.5238475156582,3097.2346724888575,172.6096487942182,0.02985871080549196,0.030141289194508092,1.12,1.12,1.12,1.12
1723.5055742992165,3097.210364624277,172.60222223729258,0.029858702712541485,0.03014129728745857,1.12,1.12,1.12,1.12
1723.487302053387,3097.1860580084017,172.59479678190667,0.02985869478058345,0.030141305219416603,1.12,1.12,1.12,1.12
1723.4690307640453,3097.161752622131,172.58737246021064,0.029858687006415807,0.030141312993584246,1.12,1.12,1.12,1.12
1723.4507604173164,3097.1374484467033,172.57994930378425,0.02985867938690001,0.030141320613100042,1.12,1.12,1.12,1.12
1723.4324909995732,3097.1131454636898,172.57252734364718,0.0298586719189598,0.030141328081040253,1.12,1.12,1.12,1.12
1723.4142224974296,3097.0888436549894,172.56510661026851,0.029858664599580476,0.030141335400419578,1.12,1.12,1.12,1.12
1723.3959548977368,3097.0645430028226,172.5576871335765,0.02985865742580701,0.030141342574193042,1.12,1.12,1.12,1.12
1723.3776881875813,3097.0402434897233,172.5502689429685,0.029858650394743003,0.03014134960525705,1.12,1.12,1.12,1.12
1723.3594223542764,3097.0159450985398,172.5428520673194,0.029858643503549886,0.030141356496450167,1.12,1.12,1.12,1.12
1723.3411573853627,3096.991647812421,172.53543653499167,0.02985863674944539,0.030141363250554665,1.12,1.12,1.12,1.12
1723.3228932686022,3096.9673516148173,172.52802237384407,0.029858630129702857,0.030141369870297197,1.12,1.12,1.12,1.12
1723.304629991973,3096.943056489474,172.5206096112404,0.029858623641649484,0.03014137635835057,1.12,1.12,1.12,1.12
1723.2863675436674,3096.918762420423,172.51319827405806,0.02985861728266548,0.030141382717334575,1.12,1.12,1.12,1.12
1723.2681059120882,3096.8944693919816,172.5057883886973,0.02985861105018378,0.030141388949816272,1.12,1.12,1.12,1.12
1723.2498450858448,3096.870177388746,172.49837998108873,0.02985860494168774,0.030141395058312315,1.12,1.12,1.12,1.12
1723.231585053747,3096.8458863955852,172.49097307670218,0.029858598954711102,0.03014140104528895,1.12,1.12,1.12,1.12
1723.2133258048063,3096.821596397639,172.4835677005548,0.029858593086836638,0.030141406913163415,1.12,1.12,1.12,1.12
1723.1950673282277,3096.797307380309,172.4761638772185,0.029858587335694853,0.0301414126643052,1.12,1.12,1.12,1.12
1723.176809613409,3096.7730193292596,172.46876163082848,0.029858581698963715,0.030141418301036338,1.12,1.12,1.12,1.12
1723.1585526499366,3096.7487322304078,172.46136098509052,0.029858576174367435,0.03014142382563262,1.12,1.12,1.12,1.12
1723.1402964275821,3096.724446069923,172.45396196328844,0.02985857075967524,0.030141429240324813,1.12,1.12,1.12,1.12
1723.1220409362995,3096.70016083422,172.44656458829218,0.029858565452700714,0.03014143454729934,1.12,1.12,1.12,1.12
1723.1037861662217,3096.675876509955,172.4391688825642,0.02985856025130096,0.030141439748699095,1.12,1.12,1.12,1.12
1723.0855321076565,3096.651593084022,172.4317748681672,0.029858555153375876,0.030141444846624177,1.12,1.12,1.12,1.12
1723.0672787510853,3096.6273105435494,172.42438256677124,0.029858550156866948,0.030141449843133106,1.12,1.12,1.12,1.12
1723.049026087158,3096.6030288758934,172.41699199966058,0.029858545259756453,0.0301414547402436,1.12,1.12,1.12,1.12
1723.0307741066924,3096.578748068637,172.4096031877401,0.02985854046006725,0.030141459539932802,1.12,1.12,1.12,1.12
1723.0125228006682,3096.5544681095826,172.40221615154243,0.029858535755861115,0.030141464244138938,1.12,1.12,1.12,1.12
1722.9942721602274,3096.5301889867524,172.39483091123452,0.02985853114523851,0.030141468854761544,1.12,1.12,1.12,1.12
1722.9760221766692,3096.5059106883787,172.38744748662367,0.029858526626337534,0.03014147337366252,1.12,1.12,1.12,1.12
1722.9577728414474,3096.4816332029072,172.3800658971647,0.02985852219733376,0.030141477802666294,1.12,1.12,1.12,1.12
1722.9395241461693,3096.4573565189867,172.37268616196516,0.029858517856438394,0.03014148214356166,1.12,1.12,1.12,1.12
1722.9212760825908,3096.43308062547,172.36530829979216,0.02985851360189884,0.030141486398101214,1.12,1.12,1.12,1.12
1722.9030286426155,3096.40880551141,172.35793232907807,0.02985850943199686,0.030141490568003193,1.12,1.12,1.12,1.12
1722.8847818182912,3096.3845311660493,172.35055826792683,0.02985850534504869,0.030141494654951362,1.12,1.12,1.12,1.12
1722.8665356018073,3096.36025757883,172.343186134119,0.029858501339404042,0.03014149866059601,1.12,1.12,1.12,1.12
1722.848289985493,3096.3359847393767,172.33581594511855,0.029858497413445317,0.030141502586554736,1.12,1.12,1.12,1.12
1722.830044961814,3096.311712637502,172.32844771807743,0.029858493565587063,0.03014150643441299,1.12,1.12,1.12,1.12
1722.8118005233707,3096.287441263198,172.32108146984157,0.029858489794275578,0.030141510205724475,1.12,1.12,1.12,1.12
1722.7935566628953,3096.2631706066404,172.31371721695618,0.02985848609798797,0.030141513902012085,1.12,1.12,1.12,1.12
1722.7753133732501,3096.2389006581748,172.30635497567138,0.029858482475231374,0.03014151752476868,1.12,1.12,1.12,1.12
1722.7570706474248,3096.214631408321,172.29899476194686,0.02985847892454302,0.030141521075457034,1.12,1.12,1.12,1.12
1722.7388284785343,3096.190362847768,172.2916365914575,0.029858475444489052,0.030141524555511,1.12,1.12,1.12,1.12
1722.720586859816,3096.1660949673733,172.28428047959818,0.02985847203366404,0.030141527966336013,1.12,1.12,1.12,1.12
1722.7023457846285,3096.1418277581542,172.2769264414889,0.029858468690690754,0.0301415313093093,1.12,1.12,1.12,1.12
1722.6841052464492,3096.1175612112925,172.26957449197937,0.029858465414219104,0.03014153458578095,1.12,1.12,1.12,1.12
1722.665865238872,3096.0932953181227,172.26222464565396,0.02985846220292604,0.030141537797074014,1.12,1.12,1.12,1.12
1722.6476257556046,3096.069030070138,172.25487691683674,0.029858459055514597,0.030141540944485457,1.12,1.12,1.12,1.12
1722.6293867904683,3096.0447654589825,172.24753131959525,0.029858455970713904,0.03014154402928615,1.12,1.12,1.12,1.12
1722.6111483373943,3096.0205014764488,172.240187867746,0.02985845294727829,0.030141547052721762,1.12,1.12,1.12,1.12
1722.5929103904218,3095.996238114478,172.23284657485812,0.029858449983986624,0.03014155001601343,1.12,1.12,1.12,1.12
1722.5746729436978,3095.9719753651543,172.22550745425826,0.029858447079642414,0.03014155292035764,1.12,1.12,1.12,1.12
1722.5564359914722,3095.947713220702,172.2181705190348,0.029858444233072656,0.030141555766927397,1.12,1.12,1.12,1.12
1722.5381995280995,3095.9234516734887,172.2108357820418,0.02985844144312788,0.030141558556872172,1.12,1.12,1.12,1.12
1722.5199635480353,3095.899190716013,172.20350325590363,0.029858438708681212,0.03014156129131884,1.12,1.12,1.12,1.12
1722.5017280458324,3095.874930340912,172.19617295301848,0.029858436028628865,0.030141563971371188,1.12,1.12,1.12,1.12
1722.4834930161421,3095.8506705409536,172.18884488556276,0.029858433401888207,0.030141566598111846,1.12,1.12,1.12,1.12
1722.4652584537127,3095.8264113090336,172.18151906549502,0.02985843082739853,0.030141569172601523,1.12,1.12,1.12,1.12
1722.447024353385,3095.802152638177,172.17419550455975,0.029858428304120166,0.030141571695879887,1.12,1.12,1.12,1.12
1722.4287907100925,3095.7778945215323,172.166874214291,0.029858425831034097,0.030141574168965957,1.12,1.12,1.12,1.12
1722.4105575188594,3095.753636952371,172.15955520601642,0.029858423407141954,0.0301415765928581,1.12,1.12,1.12,1.12
1722.3923247747998,3095.729379924085,172.1522384908608,0.0298584210314643,0.030141578968535754,1.12,1.12,1.12,1.12
1722.3740924731137,3095.705123430185,172.14492407974925,0.02985841870304229,0.030141581296957765,1.12,1.12,1.12,1.12
1722.3558606090885,3095.6808674642975,172.13761198341197,0.029858416420935452,0.0301415835790646,1.12,1.12,1.12,1.12
1722.3376291780955,3095.656612020165,172.1303022123861,0.029858414184222193,0.03014158581577786,1.12,1.12,1.12,1.12
1722.3193981755894,3095.6323570916375,172.12299477702044,0.029858411991999234,0.03014158800800082,1.12,1.12,1.12,1.12
1722.3011675971052,3095.6081026726815,172.1156896874781,0.02985840984338156,0.030141590156618492,1.12,1.12,1.12,1.12
1722.2829374382595,3095.5838487573646,172.10838695374,0.02985840773750109,0.030141592262498962,1.12,1.12,1.12,1.12
1722.2647076947458,3095.559595339869,172.10108658560824,0.029858405673507726,0.030141594326492327,1.12,1.12,1.12,1.12
1722.2464783623363,3095.5353424144732,172.09378859270893,0.02985840365056802,0.03014159634943203,1.12,1.12,1.12,1.12
1722.2282494368778,3095.5110899755637,172.08649298449583,0.029858401667864687,0.030141598332135366,1.12,1.12,1.12,1.12
1722.2100209142932,3095.486838017625,172.07919977025304,0.029858399724597584,0.03014160027540247,1.12,1.12,1.12,1.12
1722.1917927905765,3095.462586535242,172.07190895909798,0.02985839781998162,0.030141602180018434,1.12,1.12,1.12,1.12
1722.1735650617948,3095.438335523095,172.06462055998458,0.029858395953247796,0.030141604046752257,1.12,1.12,1.12,1.12
1722.1553377240857,3095.4140849759615,172.05733458170602,0.029858394123642384,0.03014160587635767,1.12,1.12,1.12,1.12
1722.137110773656,3095.3898348887124,172.05005103289778,0.02985839233042642,0.030141607669573633,1.12,1.12,1.12,1.12
1722.1188842067802,3095.3655852563097,172.0427699220404,0.02985839057287587,0.030141609427124183,1.12,1.12,1.12,1.12
1722.1006580198,3095.3413360738064,172.03549125746187,0.02985838885028097,0.030141611149719083,1.12,1.12,1.12,1.12
1722.082432209123,3095.317087336345,172.02821504734095,0.02985838716194622,0.030141612838053833,1.12,1.12,1.12,1.12
1722.0642067712206,3095.292839039154,172.0209412997093,0.029858385507189777,0.030141614492810276,1.12,1.12,1.12,1.12
1722.0459817026285,3095.268591177548,172.01367002245462,0.029858383885343565,0.03014161611465649,1.12,1.12,1.12,1.12
1722.027756999944,3095.2443437469256,172.00640122332263,0.029858382295752606,0.030141617704247448,1.12,1.12,1.12,1.12
1722.0095326598253,3095.2200967427693,171.99913490991992,0.029858380737775025,0.030141619262225028,1.12,1.12,1.12,1.12
1721.9913086789911,3095.1958501606414,171.99187108971668,0.029858379210781827,0.030141620789218226,1.12,1.12,1.12,1.12
1721.9730850542192,3095.171603996184,171.9846097700486,0.029858377714156337,0.030141622285843717,1.12,1.12,1.12,1.12
1721.9548617823448,3095.147358245117,171.97735095811953,0.029858376247294094,0.03014162375270596,1.12,1.12,1.12,1.12
1721.9366388602598,3095.1231129032403,171.97009466100397,0.029858374809603072,0.03014162519039698,1.12,1.12,1.12,1.12
1721.918416284913,3095.098867966424,171.96284088564906,0.029858373400502625,0.03014162659949743,1.12,1.12,1.12,1.12
1721.9001940533071,3095.0746234306184,171.95558963887711,0.02985837201942393,0.030141627980576124,1.12,1.12,1.12,1.12
1721.881972162499,3095.0503792918416,171.9483409273879,0.029858370665809153,0.0301416293341909,1.12,1.12,1.12,1.12
1721.8637506095984,3095.026135546187,171.9410947577603,0.029858369339111956,0.030141630660888097,1.12,1.12,1.12,1.12
1721.8455293917673,3095.001892189814,171.93385113645527,0.029858368038796546,0.030141631961203508,1.12,1.12,1.12,1.12
1721.8273085062183,3094.977649218957,171.92661006981726,0.02985836676433795,0.030141633235662102,1.12,1.12,1.12,1.12
1721.8090879502147,3094.953406629912,171.91937156407673,0.02985836551522153,0.030141634484778523,1.12,1.12,1.12,1.12
1721.7908677210685,3094.929164419046,171.9121356253518,0.029858364290943074,0.03014163570905698,1.12,1.12,1.12,1.12
1721.7726478161403,3094.9049225827894,171.90490225965053,0.02985836309100831,0.030141636908991742,1.12,1.12,1.12,1.12
1721.7544282328379,3094.8806811176382,171.89767147287307,0.029858361914932463,0.03014163808506759,1.12,1.12,1.12,1.12
1721.7362089686164,3094.8564400201485,171.89044327081314,0.029858360762241243,0.03014163923775881,1.12,1.12,1.12,1.12
1721.717990020976,3094.8321992869423,171.88321765916004,0.02985835963246869,0.030141640367531364,1.12,1.12,1.12,1.12
1721.6997713874625,3094.807958914699,171.8759946435009,0.029858358525159057,0.030141641474840997,1.12,1.12,1.12,1.12
1721.6815530656654,3094.783718900161,171.86877422932196,0.02985835743986537,0.030141642560134685,1.12,1.12,1.12,1.12
1721.663335053218,3094.7594792401273,171.86155642201064,0.02985835637614931,0.030141643623850745,1.12,1.12,1.12,1.12
1721.645117347796,3094.735239931454,171.85434122685743,0.0298583553335815,0.030141644666418554,1.12,1.12,1.12,1.12
1721.626899947117,3094.711000971055,171.84712864905748,0.029858354311741053,0.030141645688259,1.12,1.12,1.12,1.12
1721.6086828489397,3094.6867623559,171.83991869371232,0.029858353310215413,0.03014164668978464,1.12,1.12,1.12,1.12
1721.5904660510635,3094.6625240830126,171.83271136583133,0.02985835232860029,0.030141647671399763,1.12,1.12,1.12,1.12
1721.5722495513264,3094.6382861494703,171.825506670334,0.029858351366539637,0.030141648633460416,1.12,1.12,1.12,1.12
1721.5540333476072,3094.614048552404,171.81830461205058,0.029858350423745295,0.03014164957625476,1.12,1.12,1.12,1.12
1721.5358174378212,3094.589811288994,171.81110519572465,0.029858349499834125,0.03014165050016593,1.12,1.12,1.12,1.12
1721.5176018199222,3094.5655743564753,171.80390842601392,0.02985834859443054,0.030141651405569514,1.12,1.12,1.12,1.12
1721.499386491901,3094.541337752129,171.79671430749218,0.029858347707166,0.030141652292834054,1.12,1.12,1.12,1.12
1721.4811714517846,3094.5171014732878,171.7895228446509,0.02985834683767974,0.030141653162320314,1.12,1.12,1.12,1.12
1721.4629566976348,3094.4928655173308,171.78233404190024,0.02985834598561804,0.030141654014382013,1.12,1.12,1.12,1.12
1721.4447422275493,3094.468629881687,171.77514790357094,0.02985834515063429,0.030141654849365762,1.12,1.12,1.12,1.12
1721.4265280396598,3094.4443945638277,171.76796443391567,0.02985834433238871,0.030141655667611345,1.12,1.12,1.12,1.12
1721.4083141321312,3094.4201595612726,171.7607836371102,0.02985834353054806,0.030141656469451994,1.12,1.12,1.12,1.12
1721.3901005031626,3094.3959248715855,171.753605517255,0.02985834274478616,0.030141657255213894,1.12,1.12,1.12,1.12
1721.371887150984,3094.371690492376,171.74643007837636,0.02985834197478293,0.030141658025217122,1.12,1.12,1.12,1.12
1721.3536740738596,3094.347456421293,171.73925732442805,0.02985834122022507,0.030141658779774982,1.12,1.12,1.12,1.12
1721.3354612700828,3094.3232226560303,171.73208725929257,0.02985834048080499,0.030141659519195063,1.12,1.12,1.12,1.12
1721.3172487379786,3094.298989194323,171.72491988678198,0.029858339756221652,0.0301416602437784,1.12,1.12,1.12,1.12
1721.2990364759025,3094.2747560339476,171.71775521063967,0.029858339046179683,0.03014166095382037,1.12,1.12,1.12,1.12
1721.280824482239,3094.25052317272,171.71059323454136,0.029858338350390035,0.03014166164961002,1.12,1.12,1.12,1.12
1721.2626127554033,3094.226290608495,171.70343396209634,0.02985833766856899,0.030141662331431063,1.12,1.12,1.12,1.12
1721.244401293837,3094.2020583391677,171.69627739684893,0.02985833700043855,0.030141662999561503,1.12,1.12,1.12,1.12
1721.2261900960118,3094.1778263626693,171.68912354227888,0.029858336345726377,0.030141663654273676,1.12,1.12,1.12,1.12
1721.2079791604256,3094.153594676971,171.6819724018036,0.02985833570416563,0.030141664295834425,1.12,1.12,1.12,1.12
1721.1897684856044,3094.1293632800785,171.6748239787784,0.029858335075494458,0.030141664924505596,1.12,1.12,1.12,1.12
1721.1715580701007,3094.105132170033,171.66767827649784,0.029858334459456404,0.03014166554054365,1.12,1.12,1.12,1.12
1721.1533479124923,3094.080901344914,171.66053529819726,0.029858333855800223,0.03014166614419983,1.12,1.12,1.12,1.12
1721.1351380113842,3094.0566708028323,171.65339504705327,0.029858333264279613,0.03014166673572044,1.12,1.12,1.12,1.12
1721.1169283654049,3094.0324405419365,171.64625752618508,0.029858332684652822,0.03014166731534723,1.12,1.12,1.12,1.12
1721.098718973209,3094.008210560405,171.63912273865546,0.02985833211668354,0.030141667883316514,1.12,1.12,1.12,1.12
1721.080509833475,3093.9839808564507,171.63199068747178,0.029858331560139617,0.030141668439860436,1.12,1.12,1.12,1.12
1721.0623009449052,3093.959751428321,171.62486137558687,0.029858331014793682,0.03014166898520637,1.12,1.12,1.12,1.12
1721.0440923062256,3093.93552227429,171.61773480590048,0.029858330480423023,0.03014166951957703,1.12,1.12,1.12,1.12
1721.0258839161847,3093.911293392669,171.6106109812595,0.029858329956809204,0.03014167004319085,1.12,1.12,1.12,1.12
1721.0076757735546,3093.8870647817944,171.60348990445937,0.029858329443738285,0.030141670556261768,1.12,1.12,1.12,1.12
1720.9894678771286,3093.8628364400356,171.59637157824517,0.029858328941000378,0.030141671058999675,1.12,1.12,1.12,1.12
1720.9712602257225,3093.838608365792,171.58925600531197,0.029858328448389926,0.030141671551610127,1.12,1.12,1.12,1.12
1720.9530528181735,3093.814380557489,171.5821431883064,0.029858327965705478,0.030141672034294575,1.12,1.12,1.12,1.12
1720.9348456533392,3093.790153013585,171.57503312982664,0.029858327492749526,0.030141672507250528,1.12,1.12,1.12,1.12
1720.9166387300986,3093.765925732562,171.56792583242435,0.029858327029328557,0.030141672970671496,1.12,1.12,1.12,1.12
1720.8984320473505,3093.7416987129322,171.56082129860462,0.029858326575252614,0.03014167342474744,1.12,1.12,1.12,1.12
1720.8802256040144,3093.717471953233,171.55371953082724,0.029858326130335955,0.0301416738696641,1.12,1.12,1.12,1.12
1720.8620193990287,3093.69324545203,171.54662053150764,0.02985832569439617,0.030141674305603883,1.12,1.12,1.12,1.12
1720.8438134313506,3093.6690192079122,171.53952430301715,0.029858325267254793,0.03014167473274526,1.12,1.12,1.12,1.12
1720.825607699957,3093.644793219498,171.53243084768428,0.029858324848736628,0.030141675151263425,1.12,1.12,1.12,1.12
1720.8074022038436,3093.6205674854264,171.52534016779538,0.029858324438670203,0.03014167556132985,1.12,1.12,1.12,1.12
1720.789196942023,3093.596342004365,171.51825226559532,0.029858324036887207,0.030141675963112846,1.12,1.12,1.12,1.12
1720.7709919135273,3093.572116775003,171.51116714328813,0.029858323643222995,0.03014167635677706,1.12,1.12,1.12,1.12
1720.7527871174043,3093.5478917960545,171.50408480303815,0.029858323257515917,0.030141676742484136,1.12,1.12,1.12,1.12
1720.734582552721,3093.523667066256,171.49700524697028,0.0298583228796076,0.03014167712039245,1.12,1.12,1.12,1.12
1720.7163782185598,3093.499442584368,171.489928477171,0.02985832250934284,0.030141677490657215,1.12,1.12,1.12,1.12
1720.6981741140207,3093.4752183491732,171.48285449568877,0.029858322146569583,0.03014167785343047,1.12,1.12,1.12,1.12
1720.6799702382193,3093.4509943594758,171.47578330453487,0.029858321791138787,0.030141678208861267,1.12,1.12,1.12,1.12
1720.6617665902877,3093.4267706141018,171.46871490568432,0.0298583214429044,0.030141678557095652,1.12,1.12,1.12,1.12
1720.6435631693735,3093.4025471118994,171.46164930107636,0.02985832110172304,0.030141678898277013,1.12,1.12,1.12,1.12
1720.62535997464,3093.3783238517362,171.45458649261462,0.029858320767454538,0.030141679232545515,1.12,1.12,1.12,1.12
1720.6071570052654,3093.354100832501,171.44752648216846,0.029858320439961228,0.030141679560038825,1.12,1.12,1.12,1.12
1720.5889542604432,3093.329878053103,171.44046927157336,0.029858320119108273,0.03014167988089178,1.12,1.12,1.12,1.12
1720.5707517393807,3093.305655512472,171.43341486263137,0.0298583198047635,0.030141680195236553,1.12,1.12,1.12,1.12
1720.5525494413007,3093.281433209556,171.42636325711172,0.029858319496797403,0.03014168050320265,1.12,1.12,1.12,1.12
1720.5343473654393,3093.257211143321,171.4193144567517,0.029858319195083194,0.03014168080491686,1.12,1.12,1.12,1.12
1720.5161455110472,3093.2329893127553,171.41226846325708,0.029858318899496195,0.03014168110050386,1.12,1.12,1.12,1.12
1720.4979438773871,3093.2087677168615,171.40522527830234,0.029858318609914614,0.03014168139008544,1.12,1.12,1.12,1.12
1720.4797424637375,3093.1845463546633,171.39818490353187,0.02985831832621899,0.030141681673781062,1.12,1.12,1.12,1.12
1720.4615412693884,3093.1603252252007,171.39114734056008,0.0298583180482922,0.030141681951707855,1.12,1.12,1.12,1.12
1720.443340293642,3093.136104327532,171.38411259097188,0.029858317776019272,0.03014168222398078,1.12,1.12,1.12,1.12
1720.4251395358153,3093.1118836607316,171.37708065632364,0.029858317509287857,0.030141682490712196,1.12,1.12,1.12,1.12
1720.4069389952365,3093.0876632238906,171.3700515381431,0.029858317247987987,0.030141682752012067,1.12,1.12,1.12,1.12
1720.3887386712454,3093.0634430161176,171.36302523793051,0.029858316992011247,0.030141683007988807,1.12,1.12,1.12,1.12
1720.3705385631952,3093.039223036538,171.3560017571587,0.02985831674125189,0.030141683258748164,1.12,1.12,1.12,1.12
1720.3523386704496,3093.0150032842903,171.34898109727402,0.029858316495606052,0.030141683504394,1.12,1.12,1.12,1.12
1720.3341389923849,3092.990783758532,171.3419632596962,0.029858316254971817,0.030141683745028236,1.12,1.12,1.12,1.12
1720.3159395283874,3092.966564458434,171.33494824581922,0.02985831601924971,0.030141683980750344,1.12,1.12,1.12,1.12
1720.2977402778565,3092.942345383182,171.3279360570118,0.029858315788341694,0.03014168421165836,1.12,1.12,1.12,1.12
1720.2795412402002,3092.918126531978,171.3209266946178,0.02985831556215207,0.030141684437847982,1.12,1.12,1.12,1.12
1720.2613424148394,3092.8939079040365,171.31392015995647,0.029858315340586916,0.030141684659413137,1.12,1.12,1.12,1.12
1720.2431438012036,3092.8696894985887,171.30691645432302,0.02985831512355408,0.030141684876445973,1.12,1.12,1.12,1.12
1720.2249453987351,3092.845471314877,171.29991557898938,0.029858314910963468,0.030141685089036585,1.12,1.12,1.12,1.12
1720.2067472068834,3092.82125335216,171.29291753520403,0.029858314702726596,0.030141685297273457,1.12,1.12,1.12,1.12
1720.1885492251106,3092.7970356097094,171.28592232419294,0.0298583144987567,0.030141685501243354,1.12,1.12,1.12,1.12
1720.1703514528867,3092.772818086808,171.27892994715964,0.029858314298969124,0.03014168570103093,1.12,1.12,1.12,1.12
1720.1521538896927,3092.748600782754,171.27194040528582,0.029858314103280215,0.03014168589671984,1.12,1.12,1.12,1.12
1720.1339565350181,3092.7243836968582,171.2649536997315,0.029858313911608758,0.030141686088391295,1.12,1.12,1.12,1.12
1720.1157593883624,3092.700166828442,171.25796983163588,0.029858313723874375,0.03014168627612568,1.12,1.12,1.12,1.12
1720.0975624492335,3092.675950176843,171.25098880211712,0.029858313539999015,0.030141686460001038,1.12,1.12,1.12,1.12
1720.079365717149,3092.651733741406,171.24401061227312,0.02985831335990563,0.030141686640094423,1.12,1.12,1.12,1.12
1720.0611691916347,3092.6275175214896,171.2370352631818,0.029858313183518947,0.030141686816481106,1.12,1.12,1.12,1.12
1720.0429728722252,3092.6033015164667,171.23006275590149,0.029858313010765358,0.030141686989234695,1.12,1.12,1.12,1.12
1720.0247767584633,3092.5790857257184,171.22309309147113,0.0298583128415722,0.030141687158427855,1.12,1.12,1.12,1.12
1720.0065808499012,3092.5548701486377,171.21612627091065,0.029858312675868803,0.03014168732413125,1.12,1.12,1.12,1.12
1719.9883851460982,3092.5306547846303,171.20916229522177,0.02985831251358556,0.030141687486414492,1.12,1.12,1.12,1.12
1719.9701896466213,3092.5064396331104,171.20220116538744,0.02985831235465447,0.030141687645345583,1.12,1.12,1.12,1.12
1719.951994351047,3092.4822246935046,171.19524288237315,0.029858312199008585,0.030141687800991468,1.12,1.12,1.12,1.12
1719.9337992589578,3092.4580099652485,171.18828744712656,0.029858312046582736,0.030141687953417318,1.12,1.12,1.12,1.12
1719.915604369945,3092.4337954477905,171.18133486057792,0.02985831189731253,0.030141688102687525,1.12,1.12,1.12,1.12
1719.8974096836064,3092.409581140585,171.1743851236409,0.02985831175113507,0.030141688248864984,1.12,1.12,1.12,1.12
1719.8792151995476,3092.385367043101,171.16743823721202,0.029858311607988963,0.03014168839201109,1.12,1.12,1.12,1.12
1719.861020917382,3092.3611531548136,171.160494202172,0.02985831146781376,0.030141688532186295,1.12,1.12,1.12,1.12
1719.842826836729,3092.3369394752085,171.153553019385,0.02985831133055028,0.030141688669449773,1.12,1.12,1.12,1.12
1719.8246329572153,3092.312726003782,171.14661468969967,0.029858311196140408,0.030141688803859645,1.12,1.12,1.12,1.12
1719.8064392784745,3092.2885127400377,171.1396792139493,0.02985831106452741,0.030141688935472644,1.12,1.12,1.12,1.12
1719.7882458001473,3092.2642996834898,171.13274659295152,0.029858310935655497,0.030141689064344557,1.12,1.12,1.12,1.12
1719.7700525218797,3092.240086833661,171.12581682750957,0.029858310809470046,0.030141689190530008,1.12,1.12,1.12,1.12
1719.7518594433257,3092.2158741900807,171.11888991841158,0.029858310685917433,0.03014168931408262,1.12,1.12,1.12,1.12
1719.7336665641446,3092.191661752291,171.11196586643158,0.029858310564945145,0.030141689435054908,1.12,1.12,1.12,1.12
1719.7154738840022,3092.1674495198376,171.10504467232946,0.029858310446501946,0.030141689553498108,1.12,1.12,1.12,1.12
