h0,h1,h2,h3,h4,h5,h6,h7,h8,h9,h10,h11,h12
263.3004834132193,2377.182316427383,50.11344582078044,0.01508732165758854,0.04070707296236026,0.033722013642283166,0.014912678342411473,0.019292927037639795,0.03336002568271057,1.12,1.12,1.12,1.12
263.3112363587545,2377.2147493260786,50.08851977185648,0.015087321658188477,0.04070707296603343,0.03372201364247701,0.014912678341811536,0.019292927033966623,0.033360025682516725,1.12,1.12,1.12,1.12
263.3219894284989,2377.247182128225,50.06360037258953,0.01508732165879853,0.040707072969737634,0.033722013642679516,0.014912678341201482,0.01929292703026242,0.03336002568231422,1.12,1.12,1.12,1.12
263.33274262243987,2377.2796148337857,50.038687623597255,0.015087321659418479,0.04070707297347259,0.033722013642890125,0.014912678340581534,0.019292927026527462,0.03336002568210361,1.12,1.12,1.12,1.12
263.3434959405649,2377.3120474427224,50.01378152549736,0.015087321660048059,0.04070707297723858,0.03372201364310884,0.014912678339951954,0.019292927022761475,0.0333600256818849,1.12,1.12,1.12,1.12
263.3542493828614,2377.344479954996,49.9888820789075,0.015087321660687034,0.04070707298103582,0.033722013643345594,0.01491267833931298,0.019292927018964234,0.03336002568164814,1.12,1.12,1.12,1.12
263.3650029493169,2377.3769123705706,49.96398928444548,0.015087321661335293,0.04070707298486437,0.033722013643642856,0.01491267833866472,0.019292927015135686,0.03336002568135088,1.12,1.12,1.12,1.12
263.3757566399188,2377.4093446894076,49.93910314272894,0.015087321661992531,0.04070707298872367,0.0337220136440034,0.014912678338007482,0.019292927011276384,0.033360025680990335,1.12,1.12,1.12,1.12
263.3865104546547,2377.441776911468,49.914223654375675,0.015087321662658554,0.0407070729926135,0.03372201364443028,0.014912678337341459,0.01929292700738655,0.033360025680563454,1.12,1.12,1.12,1.12
263.39726439351193,2377.4742090367163,49.88935082000343,0.015087321663333222,0.04070707299653353,0.033722013644926274,0.01491267833666679,0.01929292700346652,0.03336002568006746,1.12,1.12,1.12,1.12
263.40801845647803,2377.5066410651134,49.864484640229904,0.015087321664016232,0.040707073000482985,0.033722013645493154,0.014912678335983781,0.019292926999517068,0.03336002567950058,1.12,1.12,1.12,1.12
263.4187726435404,2377.539072996621,49.839625115672916,0.015087321664707512,0.0407070730044618,0.03372201360885252,0.0149126783352925,0.01929292699553825,0.03336002571614122,1.12,1.12,1.12,1.12
263.42952695467886,2377.57150483118,49.81477224696787,0.015087321665406855,0.04070707300879195,0.03372201358111332,0.014912678334593157,0.019292926991208104,0.03336002574388042,1.12,1.12,1.12,1.12
263.4402813898829,2377.603936568757,49.789926034727856,0.015087321666113998,0.04070707301338472,0.03372201355480198,0.014912678333886015,0.019292926986615333,0.03336002577019176,1.12,1.12,1.12,1.12
263.45103594914025,2377.636368209316,49.76508647957012,0.015087321666828774,0.04070707301822585,0.03372201352195081,0.01491267833317124,0.019292926981774206,0.033360025803042925,1.12,1.12,1.12,1.12
263.4617906324368,2377.6687997528143,49.7402535821161,0.015087321667550876,0.04070707302338017,0.03372201352501014,0.014912678332449136,0.019292926976619884,0.033360025799983595,1.12,1.12,1.12,1.12
263.47254543976743,2377.7012311992357,49.71542734296662,0.015087321668280237,0.04070707302853249,0.03372201352794174,0.014912678331719775,0.01929292697146756,0.033360025797051995,1.12,1.12,1.12,1.12
263.48330037111964,2377.733662548543,49.69060776273968,0.015087321669016676,0.040707073033684815,0.03372201353075016,0.014912678330983337,0.019292926966315238,0.033360025794243575,1.12,1.12,1.12,1.12
263.4940554264808,2377.7660938006993,49.66579484205325,0.015087321669760068,0.04070707303883886,0.03372201353343601,0.014912678330239945,0.019292926961161194,0.033360025791557724,1.12,1.12,1.12,1.12
263.50481060583854,2377.798524955664,49.64098858152538,0.01508732167051019,0.04070707304399629,0.033722013535994744,0.014912678329489823,0.019292926956003764,0.03336002578899899,1.12,1.12,1.12,1.12
263.51556590918,2377.8309560134016,49.61618898177405,0.015087321671266876,0.04070707304915888,0.03372201353842308,0.014912678328733137,0.01929292695084117,0.03336002578657066,1.12,1.12,1.12,1.12
263.52632133649274,2377.8633869738733,49.59139604341731,0.015087321672030016,0.0407070730543283,0.03372201354071791,0.014912678327969997,0.01929292694567175,0.033360025784275826,1.12,1.12,1.12,1.12
263.5370768877642,2377.8958178370412,49.56660976707322,0.0150873216727994,0.04070707305950633,0.03372201354287652,0.014912678327200612,0.019292926940493726,0.03336002578211722,1.12,1.12,1.12,1.12
263.5478325629818,2377.928248602867,49.541830153359825,0.015087321673574877,0.04070707306469473,0.033722013544896845,0.014912678326425136,0.01929292693530532,0.03336002578009689,1.12,1.12,1.12,1.12
263.5585883621329,2377.960679271313,49.51705720289517,0.015087321674356335,0.040707073069895294,0.033722013546777174,0.014912678325643677,0.01929292693010476,0.03336002577821656,1.12,1.12,1.12,1.12
263.56934428520503,2377.9931098423413,49.49229091629739,0.015087321675143595,0.040707073075109956,0.03372201354851695,0.014912678324856418,0.019292926924890097,0.03336002577647679,1.12,1.12,1.12,1.12
263.5801003321855,2378.0255403159144,49.46753129418458,0.015087321675936474,0.04070707308034022,0.033722013550116836,0.014912678324063539,0.019292926919659836,0.0333600257748769,1.12,1.12,1.12,1.12
263.5908565030618,2378.0579706919943,49.442778337174836,0.015087321676734836,0.04070707308558791,0.033722013551579055,0.014912678323265177,0.019292926914412145,0.03336002577341468,1.12,1.12,1.12,1.12
263.60161279782136,2378.0904009705428,49.41803204588793,0.015087321677538568,0.04070707309085492,0.033722013552918484,0.014912678322461445,0.019292926909145136,0.03336002577207525,1.12,1.12,1.12,1.12
263.6123692164515,2378.1228311515215,49.393292420942345,0.01508732167834749,0.04070707309614263,0.03372201355414062,0.014912678321652523,0.01929292690385742,0.03336002577085312,1.12,1.12,1.12,1.12
263.6231257589398,2378.1552612348933,49.3685594629562,0.01508732167916152,0.04070707310145261,0.03372201355524124,0.014912678320838493,0.019292926898547447,0.0333600257697525,1.12,1.12,1.12,1.12
263.63388242527355,2378.1876912206203,49.34383317254769,0.015087321679980517,0.04070707310678623,0.0337220135562159,0.014912678320019496,0.019292926893213824,0.033360025768777835,1.12,1.12,1.12,1.12
263.64463921544024,2378.220121108664,49.31911355033488,0.015087321680804289,0.040707073112145276,0.03372201355705989,0.014912678319195724,0.019292926887854778,0.03336002576793384,1.12,1.12,1.12,1.12
263.6553961294273,2378.252550898987,49.29440059693593,0.015087321681632723,0.040707073117531134,0.03372201355776777,0.01491267831836729,0.01929292688246892,0.033360025767225965,1.12,1.12,1.12,1.12
263.6661531672221,2378.2849805915507,49.26969431296899,0.015087321682465737,0.04070707312294547,0.033722013558333874,0.014912678317534275,0.019292926877054584,0.03336002576665986,1.12,1.12,1.12,1.12
263.67691032881214,2378.317410186318,49.24499469905231,0.015087321683303123,0.04070707312839006,0.03372201355875154,0.01491267831669689,0.019292926871609994,0.033360025766242196,1.12,1.12,1.12,1.12
263.6876676141848,2378.34983968325,49.220301755804016,0.015087321684144839,0.040707073133866456,0.033722013559013664,0.014912678315855174,0.019292926866133597,0.03336002576598007,1.12,1.12,1.12,1.12
263.69842502332745,2378.382269082311,49.1956154838423,0.015087321684990718,0.040707073139376604,0.03372201355911203,0.014912678315009295,0.01929292686062345,0.03336002576588171,1.12,1.12,1.12,1.12
263.7091825562275,2378.4146983834594,49.17093588378548,0.015087321685840663,0.04070707314492211,0.03372201355903792,0.01491267831415935,0.01929292685507794,0.033360025765955814,1.12,1.12,1.12,1.12
263.7199402128725,2378.44712758666,49.146262956251725,0.015087321686694508,0.040707073150505035,0.03372201355878124,0.014912678313305505,0.019292926849495018,0.0333600257662125,1.12,1.12,1.12,1.12
263.7306979932497,2378.4795566918747,49.12159670185929,0.015087321687552155,0.04070707315612748,0.03372201355833121,0.014912678312447858,0.01929292684387257,0.03336002576666253,1.12,1.12,1.12,1.12
263.74145589734655,2378.511985699065,49.09693712122643,0.015087321688413521,0.04070707316179123,0.033722013557675734,0.014912678311586491,0.019292926838208824,0.033360025767318,1.12,1.12,1.12,1.12
263.75221392515056,2378.5444146081913,49.07228421497146,0.015087321689278496,0.040707073167498664,0.03372201355679966,0.014912678310721517,0.01929292683250139,0.03336002576819408,1.12,1.12,1.12,1.12
263.76297207664896,2378.5768434192187,49.04763798371264,0.015087321690146926,0.04070707317325212,0.03372201355568727,0.014912678309853086,0.019292926826747936,0.03336002576930647,1.12,1.12,1.12,1.12
263.7737303518293,2378.6092721321074,49.02299842806831,0.015087321691018743,0.04070707317905403,0.033722013554322694,0.01491267830898127,0.01929292682094602,0.03336002577067104,1.12,1.12,1.12,1.12
263.78448875067875,2378.64170074682,48.99836554865678,0.015087321691893849,0.04070707318490685,0.033722013552689056,0.014912678308106164,0.019292926815093203,0.03336002577230468,1.12,1.12,1.12,1.12
263.795247273185,2378.674129263318,48.97373934609641,0.015087321692772104,0.04070707319081335,0.033722013550767926,0.014912678307227908,0.019292926809186706,0.03336002577422581,1.12,1.12,1.12,1.12
263.80600591933523,2378.706557681563,48.949119821005375,0.015087321693653385,0.0407070731967763,0.033722013548539265,0.014912678306346627,0.019292926803223753,0.03336002577645447,1.12,1.12,1.12,1.12
263.8167646891169,2378.738986001518,48.924506974001865,0.015087321694537664,0.04070707320279887,0.03372201354599458,0.014912678305462349,0.019292926797201182,0.03336002577899916,1.12,1.12,1.12,1.12
263.8275235825173,2378.771414223145,48.89990080570426,0.015087321695424816,0.04070707320888428,0.03372201354314469,0.014912678304575197,0.019292926791115772,0.033360025781849045,1.12,1.12,1.12,1.12
263.8382825995239,2378.8038423464045,48.87530131673085,0.015087321696314687,0.04070707321503503,0.03372201353999826,0.014912678303685326,0.019292926784965025,0.03336002578499547,1.12,1.12,1.12,1.12
263.849041740124,2378.83627037126,48.850708507700006,0.01508732169720721,0.04070707322125444,0.033722013536566176,0.014912678302792803,0.01929292677874561,0.03336002578842756,1.12,1.12,1.12,1.12
263.8598010043051,2378.868698297673,48.82612237923,0.015087321698102313,0.040707073227545076,0.03372201353286136,0.0149126783018977,0.019292926772454977,0.033360025792132375,1.12,1.12,1.12,1.12
263.8705603920545,2378.9011261256055,48.80154293193922,0.015087321698999942,0.040707073233909596,0.03372201352889925,0.01491267830100007,0.019292926766090457,0.033360025796094483,1.12,1.12,1.12,1.12
263.88131990335955,2378.9335538550185,48.776970166445935,0.015087321699899903,0.04070707324035022,0.03372201352469778,0.01491267830010011,0.01929292675964983,0.033360025800295956,1.12,1.12,1.12,1.12
263.89207953820767,2378.9659814858755,48.75240408336846,0.015087321700802153,0.04070707324686912,0.03372201352027743,0.01491267829919786,0.019292926753130935,0.03336002580471631,1.12,1.12,1.12,1.12
263.9028392965864,2378.9984090181383,48.72784468332513,0.015087321701706666,0.040707073253468506,0.0337220135156619,0.014912678298293347,0.019292926746531547,0.03336002580933184,1.12,1.12,1.12,1.12
263.91359917848297,2379.0308364517678,48.7032919669342,0.01508732170261326,0.04070707326014983,0.03372201351087717,0.014912678297386753,0.019292926739850225,0.03336002581411657,1.12,1.12,1.12,1.12
263.9243591838848,2379.0632637867275,48.67874593481582,0.015087321703521894,0.040707073266914806,0.03372201350595261,0.014912678296478118,0.019292926733085247,0.03336002581904113,1.12,1.12,1.12,1.12
263.93511931277936,2379.095691022979,48.65420658758835,0.015087321704432471,0.04070707327376444,0.03372201350092058,0.014912678295567541,0.019292926726235615,0.03336002582407316,1.12,1.12,1.12,1.12
263.9458795651541,2379.1281181604827,48.62967392587055,0.015087321705344936,0.040707073280699446,0.03372201349581627,0.014912678294655077,0.019292926719300607,0.033360025829177464,1.12,1.12,1.12,1.12
263.9566399409964,2379.1605451992036,48.60514795028493,0.015087321706259205,0.04070707328772044,0.03372201349067788,0.014912678293740808,0.019292926712279612,0.033360025834315854,1.12,1.12,1.12,1.12
263.9674004402938,2379.192972139102,48.580628661450326,0.015087321707175208,0.040707073294827534,0.033722013485545266,0.014912678292824805,0.01929292670517252,0.03336002583944847,1.12,1.12,1.12,1.12
263.9781610630335,2379.22539898014,48.55611605998552,0.015087321708092821,0.040707073302020225,0.03372201348045473,0.014912678291907192,0.01929292669797983,0.03336002584453901,1.12,1.12,1.12,1.12
263.98892180920325,2379.2578257222813,48.53161014650951,0.015087321709012003,0.04070707330929796,0.03372201347545162,0.01491267829098801,0.019292926690702095,0.03336002584954212,1.12,1.12,1.12,1.12
263.9996826787904,2379.2902523654875,48.50711092164109,0.015087321709932641,0.040707073316659736,0.03372201347058307,0.014912678290067372,0.019292926683340317,0.03336002585441067,1.12,1.12,1.12,1.12
264.0104436717824,2379.32267890972,48.48261838599927,0.015087321710854723,0.040707073324103615,0.03372201346589737,0.01491267828914529,0.019292926675896438,0.033360025859096365,1.12,1.12,1.12,1.12
264.02120478816676,2379.3551053549413,48.45813254020304,0.015087321711778151,0.040707073331627874,0.033722013461443656,0.014912678288221862,0.01929292666837218,0.03336002586355008,1.12,1.12,1.12,1.12
264.03196602793105,2379.3875317011143,48.43365338487143,0.015087321712702856,0.04070707333922979,0.033722013457270716,0.014912678287297157,0.01929292666077026,0.03336002586772302,1.12,1.12,1.12,1.12
264.0427273910627,2379.4199579482015,48.40918092062349,0.015087321713628768,0.04070707334690654,0.03372201345342607,0.014912678286371245,0.019292926653093512,0.03336002587156767,1.12,1.12,1.12,1.12
264.0534888775493,2379.452384096165,48.384715148078385,0.015087321714555846,0.040707073354654566,0.033722013449955346,0.014912678285444167,0.019292926645345487,0.03336002587503839,1.12,1.12,1.12,1.12
264.06425048737833,2379.484810144967,48.360256067855296,0.01508732171548402,0.04070707336246998,0.0337220134469004,0.014912678284515993,0.019292926637530072,0.033360025878093336,1.12,1.12,1.12,1.12
264.07501222053736,2379.5172360945708,48.33580368057338,0.015087321716413166,0.04070707337034851,0.03372201344429865,0.014912678283586847,0.01929292662965154,0.03336002588069509,1.12,1.12,1.12,1.12
264.085774077014,2379.549661944938,48.31135798671839,0.015087321717343297,0.040707073378285386,0.033722013442181786,0.014912678282656716,0.019292926621714668,0.03336002588281195,1.12,1.12,1.12,1.12
264.09653605679574,2379.5820876960315,48.28691898693261,0.015087321718274288,0.04070707338627566,0.03372201344057496,0.014912678281725725,0.019292926613724393,0.033360025884418776,1.12,1.12,1.12,1.12
264.1072981598702,2379.614513347814,48.26248668190459,0.015087321719206154,0.0407070733943139,0.03372201343949638,0.014912678280793859,0.019292926605686156,0.03336002588549736,1.12,1.12,1.12,1.12
264.118060386225,2379.646938900248,48.23806107227329,0.015087321720138797,0.04070707340239482,0.03372201343895859,0.014912678279861216,0.01929292659760523,0.03336002588603515,1.12,1.12,1.12,1.12
264.12882273584773,2379.679364353296,48.213642158678454,0.015087321721072147,0.040707073410512884,0.03372201343810538,0.014912678278927866,0.01929292658948717,0.033360025886888356,1.12,1.12,1.12,1.12
264.13958520872575,2379.71178970692,48.189229941760665,0.015087321722006289,0.040707073418666195,0.03372201343556236,0.014912678277993724,0.019292926581333858,0.03336002588943138,1.12,1.12,1.12,1.12
264.15034780484655,2379.744214961083,48.16482442216144,0.015087321722941138,0.04070707342686042,0.03372201343147779,0.014912678277058874,0.019292926573139635,0.03336002589351594,1.12,1.12,1.12,1.12
264.1611105241973,2379.776640115745,48.140425600522484,0.01508732172387664,0.040707073435101326,0.03372201342603143,0.014912678276123373,0.019292926564898727,0.03336002589896231,1.12,1.12,1.12,1.12
264.17187336676534,2379.8090651708694,48.11603347748543,0.015087321724812752,0.040707073443395136,0.033722013419420716,0.01491267827518726,0.019292926556604917,0.03336002590557302,1.12,1.12,1.12,1.12
264.1826363325381,2379.8414901264177,48.09164805369165,0.015087321725749461,0.04070707345174823,0.033722013411849716,0.014912678274250551,0.01929292654825182,0.03336002591314402,1.12,1.12,1.12,1.12
264.19339942150265,2379.87391498235,48.06726932978184,0.015087321726686684,0.040707073460167775,0.033722013403521045,0.014912678273313329,0.019292926539832278,0.03336002592147269,1.12,1.12,1.12,1.12
264.2041626336464,2379.906339738629,48.04289730639564,0.015087321727624323,0.04070707346866087,0.03372201339462921,0.01491267827237569,0.019292926531339183,0.03336002593036452,1.12,1.12,1.12,1.12
264.2149259689566,2379.938764395217,48.01853198417124,0.015087321728562308,0.040707073477234956,0.033722013385356686,0.014912678271437704,0.019292926522765097,0.03336002593963705,1.12,1.12,1.12,1.12
264.2256894274205,2379.9711889520754,47.994173363744835,0.0150873217295006,0.04070707348589764,0.03372201337587111,0.014912678270499413,0.019292926514102415,0.03336002594912263,1.12,1.12,1.12,1.12
264.23645300902535,2380.003613409165,47.96982144346383,0.015087321730439127,0.04070707349465641,0.033722013366045245,0.014912678269560886,0.019292926505343644,0.03336002595894849,1.12,1.12,1.12,1.12
264.2472167137584,2380.0360377664483,47.94547622600284,0.015087321731377765,0.040707073503521096,0.03372201335533742,0.014912678268622248,0.019292926496478957,0.033360025969656315,1.12,1.12,1.12,1.12
264.2579805416068,2380.0684620238862,47.921137711981125,0.015087321732316417,0.04070707351250369,0.03372201334308611,0.014912678267683596,0.019292926487496365,0.033360025981907626,1.12,1.12,1.12,1.12
264.26874449255763,2380.10088618144,47.896805902018,0.01508732173325511,0.04070707352161812,0.03372201332946395,0.014912678266744903,0.019292926478381933,0.033360025995529785,1.12,1.12,1.12,1.12
264.27950856659805,2380.1333102390704,47.872480796732695,0.015087321734193734,0.04070707353087605,0.03372201331466801,0.014912678265806278,0.019292926469124005,0.03336002601032573,1.12,1.12,1.12,1.12
264.2902727637152,2380.1657341967393,47.84816239674417,0.015087321735132261,0.04070707354028774,0.03372201330482616,0.014912678264867751,0.019292926459712312,0.03336002602016758,1.12,1.12,1.12,1.12
264.30103708389777,2380.1981580544125,47.823850702668395,0.015087321736070677,0.04070707354980496,0.03372201329995922,0.014912678263929335,0.01929292645019509,0.03336002602503452,1.12,1.12,1.12,1.12
264.3118015271342,2380.2305818120544,47.79954571512116,0.01508732173700894,0.040707073559381246,0.03372201329892044,0.014912678262991072,0.019292926440618807,0.0333600260260733,1.12,1.12,1.12,1.12
264.3225660934129,2380.263005469631,47.77524743471891,0.015087321737946996,0.04070707356896536,0.03372201330080288,0.014912678262053017,0.019292926431034696,0.03336002602419086,1.12,1.12,1.12,1.12
264.3333307827219,2380.295429027106,47.75095586207842,0.015087321738884843,0.04070707357848652,0.03372201330486757,0.01491267826111517,0.019292926421513534,0.033360026020126166,1.12,1.12,1.12,1.12
264.344095595049,2380.3278524844427,47.72667099781674,0.01508732173982237,0.04070707358792908,0.033722013310621635,0.014912678260177642,0.019292926412070976,0.0333600260143721,1.12,1.12,1.12,1.12
264.35486053038215,2380.360275841604,47.702392842551106,0.01508732174075958,0.04070707359728176,0.03372201331702046,0.014912678259240433,0.01929292640271829,0.033360026007973276,1.12,1.12,1.12,1.12
264.3656255887089,2380.3926990985537,47.67812139689914,0.015087321741696413,0.04070707360654319,0.033722013323363054,0.0149126782583036,0.019292926393456866,0.03336002600163068,1.12,1.12,1.12,1.12
264.37639077001654,2380.425122255252,47.65385666147861,0.015087321742632803,0.04070707361571779,0.03372201332965025,0.01491267825736721,0.01929292638428226,0.03336002599534349,1.12,1.12,1.12,1.12
264.38715607429265,2380.457545311663,47.62959863690719,0.015087321743568749,0.04070707362480991,0.03372201333583358,0.014912678256431264,0.019292926375190145,0.03336002598916016,1.12,1.12,1.12,1.12
264.3979215015245,2380.489968267748,47.60534732380234,0.01508732174450414,0.04070707363382442,0.03372201334188113,0.014912678255495873,0.019292926366175633,0.03336002598311261,1.12,1.12,1.12,1.12
264.4086870516997,2380.5223911234684,47.58110272277061,0.015087321745439003,0.040707073642766434,0.033722013347829205,0.01491267825456101,0.01929292635723362,0.03336002597716453,1.12,1.12,1.12,1.12
264.4194527248054,2380.5548138787867,47.55686483441715,0.015087321746373256,0.04070707365164061,0.03372201335369551,0.014912678253626757,0.01929292634835944,0.033360025971298224,1.12,1.12,1.12,1.12
264.4302185208291,2380.587236533666,47.53263365935316,0.015087321747306856,0.040707073660451454,0.03372201335948877,0.014912678252693157,0.0192929263395486,0.03336002596550497,1.12,1.12,1.12,1.12
264.4409844397584,2380.6196590880663,47.50840919819363,0.015087321748239776,0.0407070736692034,0.03372201336521313,0.014912678251760236,0.019292926330796656,0.033360025959780604,1.12,1.12,1.12,1.12
264.45175048158046,2380.6520815419517,47.48419145155283,0.015087321749171961,0.040707073677900885,0.033722013370870274,0.014912678250828051,0.01929292632209917,0.03336002595412346,1.12,1.12,1.12,1.12
264.4625166462829,2380.6845038952833,47.45998042004496,0.015087321750103397,0.040707073686547746,0.03372201337646036,0.014912678249896616,0.019292926313452308,0.03336002594853338,1.12,1.12,1.12,1.12
264.4732829338529,2380.716926148024,47.43577610428435,0.015087321751034014,0.040707073695148754,0.03372201338198283,0.014912678248966,0.0192929263048513,0.03336002594301091,1.12,1.12,1.12,1.12
264.4840493442781,2380.749348300135,47.41157850488557,0.015087321751963756,0.04070707370370752,0.0337220133874368,0.014912678248036257,0.019292926296292534,0.033360025937556936,1.12,1.12,1.12,1.12
264.4948158775459,2380.7817703515784,47.387387622463535,0.015087321752892582,0.040707073712228425,0.03372201339282138,0.01491267824710743,0.019292926287771628,0.033360025932172355,1.12,1.12,1.12,1.12
264.5055825336435,2380.8141923023168,47.3632034576332,0.01508732175382052,0.040707073720715414,0.03372201339813535,0.014912678246179492,0.01929292627928464,0.03336002592685838,1.12,1.12,1.12,1.12
264.5163493125586,2380.846614152312,47.339026011007746,0.015087321754747487,0.040707073729172316,0.03372201340337788,0.014912678245252525,0.019292926270827737,0.033360025921615855,1.12,1.12,1.12,1.12
264.52711621427846,2380.8790359015265,47.314855283202014,0.015087321755673427,0.04070707373760335,0.033722013408548024,0.014912678244326585,0.019292926262396703,0.03336002591644571,1.12,1.12,1.12,1.12
264.53788323879047,2380.9114575499234,47.29069127483115,0.01508732175659834,0.0407070737460119,0.03372201341364506,0.014912678243401672,0.019292926253988152,0.03336002591134868,1.12,1.12,1.12,1.12
264.54865038608216,2380.9438790974623,47.26653398651087,0.015087321757522143,0.040707073754402134,0.03372201341866837,0.01491267824247787,0.01929292624559792,0.03336002590632536,1.12,1.12,1.12,1.12
264.55941765614085,2380.9763005441064,47.242383418857365,0.015087321758444822,0.040707073762777435,0.03372201342361758,0.014912678241555191,0.01929292623722262,0.033360025901376156,1.12,1.12,1.12,1.12
264.57018504895404,2381.0087218898184,47.218239572487626,0.015087321759366376,0.04070707377114169,0.03372201342847242,0.014912678240633637,0.019292926228858365,0.03336002589652132,1.12,1.12,1.12,1.12
264.58095256450906,2381.04114313456,47.1941024480194,0.015087321760286751,0.04070707377949839,0.033722013433233444,0.014912678239713262,0.01929292622050166,0.03336002589176029,1.12,1.12,1.12,1.12
264.59172020279334,2381.073564278294,47.169972046071564,0.01508732176120589,0.04070707378785099,0.033722013437902376,0.014912678238794122,0.019292926212149064,0.03336002588709136,1.12,1.12,1.12,1.12
264.6024879637944,2381.105985320981,47.145848367264044,0.015087321762123795,0.04070707379620303,0.03372201344248116,0.014912678237876217,0.019292926203797023,0.03336002588251258,1.12,1.12,1.12,1.12
264.6132558474995,2381.138406262585,47.12173141221815,0.01508732176304041,0.0407070738045579,0.033722013446971344,0.014912678236959603,0.01929292619544215,0.03336002587802239,1.12,1.12,1.12,1.12
264.6240238538961,2381.1708271030657,47.09762118155679,0.015087321763955733,0.04070707381291866,0.033722013451374766,0.01491267823604428,0.019292926187081394,0.03336002587361897,1.12,1.12,1.12,1.12
264.63479198297176,2381.203247842387,47.073517675904526,0.015087321764869682,0.04070707382128852,0.03372201345569292,0.01491267823513033,0.019292926178711534,0.03336002586930081,1.12,1.12,1.12,1.12
264.6455602347138,2381.235668480511,47.04942089588796,0.015087321765782244,0.040707073829670704,0.03372201345992759,0.014912678234217769,0.01929292617032935,0.033360025865066145,1.12,1.12,1.12,1.12
264.65632860910955,2381.2680890173997,47.02533084213579,0.015087321766693348,0.0407070738380681,0.03372201346408027,0.014912678233306664,0.019292926161931956,0.03336002586091347,1.12,1.12,1.12,1.12
264.66709710614657,2381.3005094530145,47.00124751527907,0.015087321767603065,0.04070707384648364,0.03372201346815257,0.014912678232396948,0.01929292615351641,0.03336002585684117,1.12,1.12,1.12,1.12
264.6778657258122,2381.3329297873183,46.977170915983386,0.015087321768511311,0.04070707385491995,0.033722013472146095,0.014912678231488702,0.019292926145080103,0.03336002585284764,1.12,1.12,1.12,1.12
264.6886344680938,2381.3653500202727,46.953101044881606,0.015087321769418016,0.04070707386338007,0.033722013476062185,0.014912678230581997,0.01929292613661998,0.03336002584893155,1.12,1.12,1.12,1.12
264.69940333297893,2381.3977701518397,46.92903790259405,0.015087321770323195,0.04070707387186612,0.033722013479902446,0.014912678229676818,0.019292926128133936,0.03336002584509129,1.12,1.12,1.12,1.12
264.71017232045494,2381.430190181982,46.904981489740955,0.015087321771226861,0.040707073880381084,0.03372201348366827,0.014912678228773152,0.01929292611961897,0.03336002584132547,1.12,1.12,1.12,1.12
264.72094143050924,2381.4626101106624,46.88093180694239,0.01508732177212889,0.04070707388892697,0.03372201348736115,0.014912678227871123,0.019292926111073083,0.03336002583763259,1.12,1.12,1.12,1.12
264.7317106631293,2381.4950299378406,46.85688885481849,0.01508732177302928,0.040707073897506274,0.03372201349098236,0.014912678226970733,0.01929292610249378,0.033360025834011375,1.12,1.12,1.12,1.12
264.7424800183025,2381.527449663481,46.83285263398932,0.015087321773928075,0.040707073906121105,0.03372201349453341,0.014912678226071938,0.019292926093878948,0.03336002583046033,1.12,1.12,1.12,1.12
264.7532494960162,2381.5598692875456,46.8088231450751,0.015087321774825177,0.04070707391477346,0.03372201349801557,0.014912678225174836,0.01929292608522659,0.03336002582697817,1.12,1.12,1.12,1.12
264.7640190962579,2381.592288809995,46.78480038869612,0.015087321775720614,0.04070707392346529,0.03372201350143017,0.0149126782242794,0.019292926076534767,0.033360025823563566,1.12,1.12,1.12,1.12
264.77478881901504,2381.6247082307923,46.76078436547279,0.015087321776614274,0.04070707393219847,0.03372201350477838,0.014912678223385739,0.019292926067801586,0.033360025820215355,1.12,1.12,1.12,1.12
264.785558664275,2381.6571275499,46.73677507601809,0.015087321777506185,0.040707073940974725,0.03372201350806164,0.014912678222493828,0.019292926059025328,0.03336002581693209,1.12,1.12,1.12,1.12
264.79632863202517,2381.68954676728,46.71277252094984,0.015087321778396334,0.04070707394979545,0.033722013511281124,0.014912678221603679,0.019292926050204606,0.03336002581371261,1.12,1.12,1.12,1.12
264.80709872225304,2381.7219658828935,46.68877670088927,0.015087321779284707,0.04070707395866224,0.03372201351443804,0.014912678220715306,0.01929292604133781,0.033360025810555693,1.12,1.12,1.12,1.12
264.817868934946,2381.754384896704,46.66478761645764,0.01508732178017122,0.04070707396757639,0.03372201351753351,0.014912678219828793,0.019292926032423663,0.033360025807460225,1.12,1.12,1.12,1.12
264.82863927009146,2381.7868038086726,46.64080526827635,0.015087321781055846,0.040707073976539,0.03372201352056875,0.014912678218944167,0.019292926023461054,0.033360025804424986,1.12,1.12,1.12,1.12
264.83940972767675,2381.819222618762,46.616829656967155,0.01508732178193864,0.04070707398555112,0.033722013523544925,0.014912678218061373,0.01929292601444893,0.03336002580144881,1.12,1.12,1.12,1.12
264.8501803076895,2381.8516413269344,46.592860783151636,0.015087321782819518,0.040707073994613596,0.03372201352646309,0.014912678217180494,0.019292926005386457,0.033360025798530646,1.12,1.12,1.12,1.12
264.860951010117,2381.884059933151,46.56889864745152,0.015087321783698426,0.04070707400372736,0.03372201352932441,0.014912678216301586,0.019292925996272692,0.033360025795669324,1.12,1.12,1.12,1.12
264.8717218349467,2381.916478437375,46.54494325048872,0.015087321784575433,0.04070707401289286,0.033722013532129946,0.01491267821542458,0.01929292598710719,0.03336002579286379,1.12,1.12,1.12,1.12
