h0,h1,h2,h3,h4,h5,h6,h7,h8,h9,h10,h11,h12
280.4503699386564,2427.173979723302,5.441822271378765,0.006170522533927317,0.03167754961330477,0.03247298753528732,0.023829477466072696,0.03540448971168897,0.02752701246471273,1.12,1.12,1.12,1.12
280.44065811172834,2427.1456814816343,5.44876740443979,0.0061703824707375135,0.03167752218010311,0.032472814418290585,0.0238296175292625,0.035404517144890624,0.027527185581709468,1.12,1.12,1.12,1.12
280.43094648883056,2427.1173834987167,5.455722247886292,0.0061702440537326,0.03167749502085215,0.032472642857726886,0.023829755946267413,0.03540454430414158,0.027527357142273168,1.12,1.12,1.12,1.12
280.4212350691429,2427.089085772014,5.462686802634702,0.006170107307406074,0.03167746813523131,0.032472472829052856,0.02382989269259394,0.035404571189762424,0.027527527170947197,1.12,1.12,1.12,1.12
280.41152385220545,2427.0607883000557,5.469661069327286,0.006169972272816557,0.0316774415210867,0.032472304297863186,0.023830027727183456,0.035404597803907034,0.027527695702136867,1.12,1.12,1.12,1.12
280.4018128376318,2427.0324910815907,5.476645048738325,0.006169838999422077,0.031677415176677604,0.03247213722527431,0.023830161000577936,0.03540462414831613,0.027527862774725742,1.12,1.12,1.12,1.12
280.3921020249951,2427.0041941152467,5.48363874147189,0.006169707549850176,0.03167738910060425,0.03247197156885373,0.023830292450149837,0.03540465022438949,0.027528028431146323,1.12,1.12,1.12,1.12
280.3823914138295,2426.9758973995376,5.490642148121693,0.006169578029222245,0.031677363292109795,0.03247180728046023,0.023830421970777768,0.03540467603288394,0.027528192719539823,1.12,1.12,1.12,1.12
280.37268100384523,2426.9476009335003,5.497655269221257,0.006169439785860875,0.03167733762966324,0.032471644787553156,0.023830560214139138,0.0354047016953305,0.027528355212446898,1.12,1.12,1.12,1.12
280.3629707993448,2426.9193047301674,5.504678103459198,0.0061693031469216425,0.031677312226877474,0.03247148406818107,0.02383069685307837,0.03540472709811626,0.027528515931818986,1.12,1.12,1.12,1.12
280.3532607999491,2426.891008788302,5.51171065140583,0.006169168092158041,0.03167728708037393,0.03247132509922407,0.023830831907841972,0.03540475224461981,0.027528674900775985,1.12,1.12,1.12,1.12
280.34355100535737,2426.862713106904,5.518752913576389,0.006169034605238613,0.031677262187613686,0.03247116785699944,0.0238309653947614,0.03540477713738005,0.027528832143000614,1.12,1.12,1.12,1.12
280.3338414152671,2426.8344176849705,5.525804890461942,0.00616890267427761,0.031677237546083814,0.03247101231774624,0.023831097325722403,0.03540480177890992,0.027528987682253814,1.12,1.12,1.12,1.12
280.324132029368,2426.806122521477,5.532866582536722,0.006168772295636504,0.03167721315329025,0.03247085845728065,0.02383122770436351,0.035404826171703485,0.027529141542719404,1.12,1.12,1.12,1.12
280.3144228473625,2426.777827615435,5.539937990248975,0.00616864348260935,0.031677189007081774,0.032470706255439075,0.023831356517390663,0.03540485031791196,0.02752929374456098,1.12,1.12,1.12,1.12
280.3047138689645,2426.7495329658923,5.547019114020464,0.006168516282298302,0.03167716510595775,0.032470555689583125,0.02383148371770171,0.03540487421903599,0.02752944431041693,1.12,1.12,1.12,1.12
280.29500509383934,2426.721238571753,5.554109954274607,0.006168390753131026,0.0316771414484478,0.032470406728291434,0.023831609246868987,0.03540489787654594,0.02752959327170862,1.12,1.12,1.12,1.12
280.2852965216106,2426.692944431794,5.561210511436875,0.006168266795960893,0.03167711803124157,0.03247025934382697,0.02383173320403912,0.03540492129375217,0.027529740656173085,1.12,1.12,1.12,1.12
280.2755881519421,2426.6646505449157,5.568320785905216,0.006168144442570168,0.03167709485255965,0.03247011350628776,0.023831855557429844,0.035404944472434086,0.027529886493712297,1.12,1.12,1.12,1.12
280.2658799844704,2426.6363569099367,5.5754407780783515,0.006168023449034582,0.03167707190742586,0.032469969195954684,0.02383197655096543,0.03540496741756788,0.02753003080404537,1.12,1.12,1.12,1.12
280.25617201894016,2426.6080635260087,5.582570488302882,0.006167903360755872,0.031677049188475026,0.03246982641294649,0.02383209663924414,0.03540499013651871,0.027530173587053564,1.12,1.12,1.12,1.12
280.24646425530693,2426.5797703929215,5.589709916833742,0.006167784073908951,0.031677026692362276,0.03246968516196508,0.023832215926091062,0.03540501263263146,0.027530314838034975,1.12,1.12,1.12,1.12
280.23675669357516,2426.5514775106167,5.596859063902416,0.0061676658022703015,0.031677004419346844,0.032469545438185754,0.02383233419772971,0.03540503490564689,0.0275304545618143,1.12,1.12,1.12,1.12
280.2270493377107,2426.5231848910234,5.604017928135799,0.006167548814251529,0.03167698244048833,0.032469407210167334,0.023832451185748484,0.035405056884505404,0.02753059278983272,1.12,1.12,1.12,1.12
280.2173421826822,2426.494892518844,5.611186511797294,0.006167433157179214,0.03167696067295145,0.032469270480541323,0.0238325668428208,0.03540507865204229,0.02753072951945873,1.12,1.12,1.12,1.12
280.2076352287801,2426.4666003948832,5.618364815001195,0.006167318634029452,0.03167693912168745,0.0324691352352785,0.02383268136597056,0.03540510020330628,0.027530864764721552,1.12,1.12,1.12,1.12
280.19792847565253,2426.4383085180016,5.625552838120889,0.006167207125032825,0.031676917802616,0.03246900137887265,0.023832792874967187,0.035405121522377736,0.0275309986211274,1.12,1.12,1.12,1.12
280.18822192194887,2426.4100168840205,5.632750581937596,0.006167097362395561,0.03167689669306867,0.03246886886982808,0.02383290263760445,0.03540514263192507,0.02753113113017197,1.12,1.12,1.12,1.12
280.1785155668135,2426.381725490268,5.639958047030588,0.006166989384926991,0.03167687578184669,0.03246873766250247,0.023833010615073022,0.035405163543147045,0.027531262337497586,1.12,1.12,1.12,1.12
